Date,Low,Open,Volume,High,Close,Adjusted Close
03-03-2000,37.62057876586914,39.228294372558594,422183,39.389068603515625,38.1028938293457,8.818219184875488
06-03-2000,32.95819854736328,35.08842468261719,277879,36.73633575439453,34.40514373779297,7.962442874908447
07-03-2000,34.32476043701172,34.565914154052734,931601,38.344051361083984,37.62057876586914,8.706600189208984
08-03-2000,37.299034118652344,38.06270217895508,698351,38.74597930908203,38.30385971069336,8.864733695983887
09-03-2000,41.80064392089844,46.955387115478516,1316930,48.87459945678711,42.76527404785156,9.897246360778809
10-03-2000,40.67523956298828,41.11736297607422,966277,52.090030670166016,48.07073974609375,11.125099182128906
13-03-2000,46.221866607666016,47.42765426635742,519215,57.797428131103516,53.29581832885742,12.334344863891602
14-03-2000,48.83440399169922,54.823150634765625,252377,54.823150634765625,49.51768493652344,11.459967613220215
15-03-2000,43.08681869506836,49.11575698852539,462924,50.40192794799805,45.016075134277344,10.418152809143066
16-03-2000,42.443729400634766,45.056270599365234,287986,46.94533920288086,43.89067459106445,10.157697677612305
17-03-2000,40.19292449951172,43.89067459106445,192043,43.89067459106445,42.76527404785156,9.897246360778809
20-03-2000,41.76044845581055,43.40835952758789,276946,46.70418167114258,42.84565734863281,9.915848731994629
21-03-2000,35.369773864746094,43.16720199584961,453594,43.72990417480469,37.459808349609375,8.669387817382812
22-03-2000,35.369773864746094,37.90192794799805,440376,40.514469146728516,39.30868148803711,9.09727954864502
23-03-2000,39.06752395629883,39.06752395629883,216145,44.33279800415039,43.40835952758789,10.046076774597168
24-03-2000,43.08681869506836,43.72990417480469,171361,47.226688385009766,44.85530471801758,10.380943298339844
27-03-2000,45.65916442871094,46.1414794921875,297783,48.231510162353516,48.231510162353516,11.162308692932129
28-03-2000,47.26688003540039,48.19131851196289,280833,48.39228439331055,47.6688117980957,11.032081604003906
29-03-2000,43.08681869506836,47.6688117980957,211014,48.55305480957031,43.207393646240234,9.99956226348877
30-03-2000,37.218650817871094,41.80064392089844,216612,43.127010345458984,38.585208892822266,8.929845809936523
31-03-2000,30.868167877197266,40.19292449951172,958347,40.19292449951172,33.681671142578125,7.795010089874268
03-04-2000,28.778135299682617,33.76205825805664,557779,35.04823303222656,28.938907623291016,6.697384834289551
04-04-2000,21.38263702392578,29.90353775024414,770347,32.15434265136719,31.43086814880371,7.274101734161377
05-04-2000,29.90353775024414,31.18971061706543,388284,33.440513610839844,31.55144691467285,7.302009105682373
06-04-2000,32.31511306762695,33.440513610839844,167785,33.76205825805664,32.3954963684082,7.497350692749023
07-04-2000,34.32476043701172,34.92765426635742,245224,37.37942123413086,35.69131851196289,8.26010799407959
10-04-2000,34.2443733215332,37.13826370239258,321730,39.539791107177734,35.369773864746094,8.185691833496094
11-04-2000,28.6977481842041,34.00321578979492,440065,34.04340744018555,28.898714065551758,6.688079357147217
12-04-2000,27.009645462036133,30.506431579589844,286431,31.18971061706543,27.893890380859375,6.455533504486084
13-04-2000,26.40675163269043,29.823150634765625,279745,30.466238021850586,26.92926025390625,6.232288360595703
14-04-2000,22.508039474487305,25.723472595214844,500710,26.92926025390625,22.508039474487305,5.209076404571533
17-04-2000,19.09164047241211,21.864952087402344,530255,22.347267150878906,19.372989654541016,4.483527183532715
18-04-2000,19.935691833496094,19.935691833496094,861937,22.347267150878906,21.945337295532227,5.078848838806152
19-04-2000,22.347267150878906,22.749195098876953,398391,28.938907623291016,28.295820236206055,6.5485520362854
20-04-2000,27.371383666992188,28.536977767944336,367602,29.180063247680664,27.411575317382812,6.34390926361084
24-04-2000,23.151124954223633,27.773311614990234,329971,27.773311614990234,24.8392276763916,5.748587131500244
25-04-2000,22.508039474487305,25.602893829345703,1042161,25.80385971069336,22.6386661529541,5.239306449890137
26-04-2000,20.267282485961914,24.437299728393555,550781,24.8392276763916,20.578777313232422,4.762584209442139
27-04-2000,19.21221923828125,20.297428131103516,1234048,26.768489837646484,26.768489837646484,6.195079326629639
28-04-2000,27.813505172729492,29.09967803955078,825394,30.707395553588867,30.385852813720703,7.032254695892334
01-05-2000,30.26527214050293,30.345659255981445,555602,34.40514373779297,34.2443733215332,7.925236225128174
02-05-2000,31.02893829345703,33.48070526123047,655277,34.40514373779297,31.02893829345703,7.181084632873535
03-05-2000,25.964630126953125,31.06913185119629,512373,31.06913185119629,27.733118057250977,6.418325901031494
04-05-2000,27.733118057250977,27.733118057250977,219722,30.54662322998047,29.38102912902832,6.799706935882568
05-05-2000,28.255626678466797,28.938907623291016,142905,31.511253356933594,29.300643920898438,6.781103610992432
08-05-2000,26.52733039855957,28.6977481842041,98121,28.97909927368164,26.607717514038086,6.157873630523682
09-05-2000,24.959806442260742,27.09003257751465,169806,28.21543312072754,26.92926025390625,6.232288360595703
10-05-2000,23.432476043701172,26.768489837646484,855717,26.768489837646484,23.954984664916992,5.5439453125
11-05-2000,22.82958221435547,24.718650817871094,260774,24.799034118652344,23.59324836730957,5.460228443145752
12-05-2000,23.59324836730957,23.713825225830078,772369,26.045015335083008,25.7335205078125,5.955554485321045
15-05-2000,24.115755081176758,25.723472595214844,407721,26.125402450561523,25.1607723236084,5.823002338409424
16-05-2000,25.723472595214844,25.964630126953125,471943,29.26045036315918,29.13987159729004,6.743892669677734
17-05-2000,26.848875045776367,28.938907623291016,261551,28.97909927368164,27.21061134338379,6.2974019050598145
18-05-2000,24.75884246826172,27.17041778564453,110561,27.57234764099121,24.87942123413086,5.757891654968262
19-05-2000,23.754018783569336,25.24115753173828,134508,25.40192985534668,23.754018783569336,5.497435569763184
22-05-2000,19.292604446411133,23.874597549438477,481273,24.35691261291504,22.266881942749023,5.153265476226807
23-05-2000,20.297428131103516,23.31189727783203,219100,23.31189727783203,20.337621688842773,4.7067742347717285
24-05-2000,18.006431579589844,20.779743194580078,337435,21.131431579589844,19.372989654541016,4.483527183532715
25-05-2000,17.363344192504883,18.850482940673828,506153,19.372989654541016,17.363344192504883,4.018429279327393
26-05-2000,14.147910118103027,17.40353775024414,1130330,17.684886932373047,15.353697776794434,3.5533339977264404
30-05-2000,16.278135299682617,17.885852813720703,838923,17.926044464111328,17.52411651611328,4.055637836456299
31-05-2000,16.63987159729004,17.34324836730957,347076,17.443729400634766,16.63987159729004,3.8509957790374756
01-06-2000,16.76045036315918,16.921222686767578,589190,17.52411651611328,16.921222686767578,3.9161088466644287
02-06-2000,17.162378311157227,17.483922958374023,988514,18.167203903198242,17.52411651611328,4.055637836456299
05-06-2000,16.720256805419922,17.76527214050293,719810,18.649517059326172,17.242765426635742,3.9905242919921875
06-06-2000,16.961414337158203,17.282957077026367,806579,18.167203903198242,17.443729400634766,4.037034034729004
07-06-2000,17.282957077026367,17.52411651611328,758218,20.90032196044922,19.855304718017578,4.595149040222168
08-06-2000,19.372989654541016,20.09646224975586,497600,22.02572250366211,21.3022518157959,4.930018901824951
09-06-2000,21.463022232055664,23.47266960144043,344899,23.512861251831055,22.226688385009766,5.1439642906188965
12-06-2000,21.78456687927246,21.985530853271484,550781,24.47749137878418,24.437299728393555,5.6555681228637695
13-06-2000,22.347267150878906,22.42765235900879,775945,23.553054809570312,22.82958221435547,5.283492088317871
14-06-2000,22.266881942749023,24.75884246826172,803158,24.919614791870117,22.588424682617188,5.227680206298828
15-06-2000,21.38263702392578,22.30707359313965,667562,23.794212341308594,21.985530853271484,5.088151931762695
16-06-2000,19.895498275756836,21.78456687927246,207437,22.02572250366211,20.337621688842773,4.7067742347717285
19-06-2000,18.890674591064453,20.73954963684082,280056,21.38263702392578,21.101285934448242,4.883509159088135
20-06-2000,21.221864700317383,21.463022232055664,843432,24.47749137878418,24.47749137878418,5.664869785308838
21-06-2000,23.151124954223633,23.271703720092773,265283,24.919614791870117,24.47749137878418,5.664869785308838
22-06-2000,22.347267150878906,24.417203903198242,409743,24.47749137878418,22.387460708618164,5.18117094039917
23-06-2000,20.337621688842773,22.347267150878906,131087,22.457796096801758,21.221864700317383,4.911416530609131
26-06-2000,21.061092376708984,21.061092376708984,153168,22.749195098876953,22.66880989074707,5.246283531188965
27-06-2000,22.02572250366211,22.508039474487305,229052,24.437299728393555,23.19131851196289,5.367208957672119
28-06-2000,23.231510162353516,24.19614028930664,314732,25.482315063476562,25.040193557739258,5.795098781585693
29-06-2000,24.035369873046875,25.0,368069,27.57234764099121,27.009645462036133,6.250890254974365
30-06-2000,26.205787658691406,27.17041778564453,1036408,29.90353775024414,27.934083938598633,6.464835166931152
03-07-2000,26.366558074951172,28.496784210205078,77595,28.516881942749023,27.97427749633789,6.474137783050537
05-07-2000,25.080385208129883,27.652732849121094,263106,27.652732849121094,27.009645462036133,6.250890254974365
06-07-2000,26.045015335083008,26.728296279907227,113204,28.21543312072754,27.69292640686035,6.409026145935059
07-07-2000,25.482315063476562,27.69292640686035,168407,27.97427749633789,27.009645462036133,6.250890254974365
10-07-2000,26.16559410095215,27.15032196044922,92989,27.733118057250977,27.491960525512695,6.362513542175293
11-07-2000,27.130224227905273,27.33119010925293,296694,29.50160789489746,27.33119010925293,6.325307369232178
12-07-2000,26.92926025390625,27.69292640686035,318620,27.813505172729492,27.09003257751465,6.269495010375977
13-07-2000,26.768489837646484,27.130224227905273,303381,27.893890380859375,27.612539291381836,6.390420913696289
14-07-2000,27.57234764099121,27.57234764099121,467433,28.8585205078125,28.135047912597656,6.511345863342285
17-07-2000,27.934083938598633,27.934083938598633,422649,30.54662322998047,30.184886932373047,6.985742568969727
18-07-2000,28.536977767944336,30.064308166503906,277568,30.385852813720703,28.57716941833496,6.613663673400879
19-07-2000,28.376205444335938,28.8585205078125,169806,29.702571868896484,28.456592559814453,6.585761547088623
20-07-2000,28.376205444335938,28.376205444335938,197019,30.54662322998047,30.506431579589844,7.0601582527160645
21-07-2000,28.295820236206055,30.225080490112305,266994,31.672025680541992,29.180063247680664,6.753195762634277
24-07-2000,27.17041778564453,28.898714065551758,202150,29.90353775024414,27.17041778564453,6.28809928894043
25-07-2000,24.2363338470459,27.250804901123047,901745,27.813505172729492,24.678457260131836,5.7113800048828125
26-07-2000,21.101285934448242,24.638263702392578,487648,24.678457260131836,21.26205825805664,4.920716285705566
27-07-2000,20.659164428710938,21.78456687927246,239937,21.78456687927246,21.221864700317383,4.911416530609131
28-07-2000,18.006431579589844,21.26205825805664,263884,21.3022518157959,18.649517059326172,4.316091060638428
31-07-2000,18.609325408935547,18.950965881347656,366980,20.176849365234375,19.694534301757812,4.557940483093262
01-08-2000,19.614147186279297,20.176849365234375,214901,20.819936752319336,19.614147186279297,4.539337635040283
02-08-2000,17.04180145263672,19.614147186279297,633196,19.654340744018555,17.76527214050293,4.111447811126709
03-08-2000,16.438907623291016,17.363344192504883,516105,17.363344192504883,16.76045036315918,3.8789010047912598
04-08-2000,16.398714065551758,18.56913185119629,822440,18.649517059326172,16.76045036315918,3.8789010047912598
07-08-2000,15.514469146728516,16.961414337158203,543939,17.363344192504883,15.675241470336914,3.627748727798462
08-08-2000,15.032154083251953,15.996785163879395,618890,16.720256805419922,15.192926406860352,3.516127347946167
09-08-2000,15.554661750793457,15.554661750793457,415185,16.559486389160156,15.755626678466797,3.646353244781494
10-08-2000,15.112540245056152,15.594855308532715,494646,15.956591606140137,15.795820236206055,3.6556544303894043
11-08-2000,15.353697776794434,15.795820236206055,164675,16.07716941833496,15.986736297607422,3.6998395919799805
14-08-2000,14.54983901977539,15.956591606140137,386107,16.23794174194336,14.951767921447754,3.4603140354156494
15-08-2000,14.147910118103027,14.951767921447754,538497,15.514469146728516,14.308682441711426,3.311483383178711
16-08-2000,13.987137794494629,14.56993579864502,329816,15.192926406860352,14.308682441711426,3.311483383178711
17-08-2000,13.705787658691406,14.248392105102539,242891,14.308682441711426,14.067523956298828,3.2556729316711426
18-08-2000,13.826367378234863,14.188102722167969,620756,14.469452857971191,13.90675163269043,3.2184643745422363
21-08-2000,12.861736297607422,14.188102722167969,342256,14.188102722167969,13.665595054626465,3.162653684616089
22-08-2000,13.545016288757324,13.665595054626465,592455,14.790996551513672,13.585208892822266,3.144049644470215
23-08-2000,13.545016288757324,13.745981216430664,373511,13.946945190429688,13.665595054626465,3.162653684616089
24-08-2000,13.987137794494629,14.147910118103027,766926,15.594855308532715,15.353697776794434,3.5533339977264404
25-08-2000,14.790996551513672,15.434083938598633,245690,15.514469146728516,14.871382713317871,3.441710948944092
28-08-2000,14.871382713317871,15.032154083251953,178670,16.157556533813477,15.192926406860352,3.516127347946167
29-08-2000,15.172829627990723,15.192926406860352,452661,17.684886932373047,17.604501724243164,4.074242115020752
30-08-2000,16.800643920898438,17.52411651611328,433379,18.327974319458008,18.327974319458008,4.241677761077881
31-08-2000,18.368167877197266,18.40835952758789,722920,19.855304718017578,19.774919509887695,4.576546669006348
01-09-2000,19.372989654541016,20.176849365234375,407721,20.9807071685791,20.056270599365234,4.641659736633301
05-09-2000,19.614147186279297,19.935691833496094,401035,21.864952087402344,21.101285934448242,4.883509159088135
06-09-2000,20.659164428710938,21.26205825805664,301359,21.503215789794922,20.779743194580078,4.809093475341797
07-09-2000,18.327974319458008,20.92041778564453,474120,21.543407440185547,19.774919509887695,4.576546669006348
08-09-2000,17.604501724243164,19.895498275756836,293584,19.895498275756836,17.684886932373047,4.092845916748047
11-09-2000,16.07716941833496,17.504018783569336,338368,17.564308166503906,16.11736297607422,3.7300713062286377
12-09-2000,16.559486389160156,16.559486389160156,265439,17.684886932373047,16.720256805419922,3.869600534439087
13-09-2000,16.720256805419922,16.76045036315918,251444,19.292604446411133,19.011253356933594,4.399808406829834
14-09-2000,17.282957077026367,19.292604446411133,191265,19.935691833496094,17.845659255981445,4.130053997039795
15-09-2000,17.04180145263672,17.845659255981445,171828,18.167203903198242,17.04180145263672,3.9440150260925293
18-09-2000,16.3585205078125,17.202571868896484,197485,17.604501724243164,16.398714065551758,3.7951853275299072
19-09-2000,16.398714065551758,16.680063247680664,203705,18.327974319458008,18.327974319458008,4.241677761077881
20-09-2000,16.88102912902832,18.207395553588867,241647,18.207395553588867,16.88102912902832,3.906808376312256
21-09-2000,16.07716941833496,16.901124954223633,267927,17.323150634765625,16.88102912902832,3.906808376312256
22-09-2000,15.353697776794434,15.474276542663574,289541,18.086816787719727,18.086816787719727,4.185863971710205
25-09-2000,17.604501724243164,18.368167877197266,213346,19.09164047241211,17.604501724243164,4.074242115020752
26-09-2000,18.086816787719727,18.127010345458984,491225,19.21221923828125,18.93086814880371,4.381204605102539
27-09-2000,18.97106170654297,19.111736297607422,536164,19.935691833496094,19.895498275756836,4.604452133178711
28-09-2000,18.327974319458008,19.73472785949707,244135,20.176849365234375,19.855304718017578,4.595149040222168
29-09-2000,18.28778076171875,19.875402450561523,167318,19.875402450561523,18.28778076171875,4.23237419128418
02-10-2000,17.52411651611328,18.44855308532715,194686,18.93086814880371,18.81028938293457,4.353300094604492
03-10-2000,18.086816787719727,18.81028938293457,291252,19.292604446411133,18.56913185119629,4.297489166259766
04-10-2000,15.916399002075195,18.28778076171875,347854,18.327974319458008,18.127010345458984,4.195167064666748
05-10-2000,17.52411651611328,18.127010345458984,147103,18.167203903198242,17.926044464111328,4.148656845092773
06-10-2000,16.07716941833496,18.006431579589844,196552,18.006431579589844,16.559486389160156,3.8323910236358643
09-10-2000,15.434083938598633,16.589630126953125,183024,17.00160789489746,17.00160789489746,3.93471360206604
10-10-2000,15.032154083251953,17.00160789489746,320797,17.04180145263672,15.152732849121094,3.506824493408203
11-10-2000,13.866559028625488,15.112540245056152,304158,15.313505172729492,14.991960525512695,3.469616651535034
12-10-2000,14.389067649841309,15.112540245056152,255798,15.152732849121094,14.63022518157959,3.385899543762207
13-10-2000,14.54983901977539,14.590031623840332,355007,14.871382713317871,14.710611343383789,3.4045040607452393
16-10-2000,14.147910118103027,14.700563430786133,153945,14.710611343383789,14.389067649841309,3.3300881385803223
17-10-2000,11.736333847045898,14.268488883972168,330282,14.348875045776367,12.5,2.8928983211517334
18-10-2000,11.414791107177734,12.29903507232666,314577,13.102893829345703,12.861736297607422,2.9766156673431396
19-10-2000,13.745981216430664,13.856511116027832,325773,14.911576271057129,14.63022518157959,3.385899543762207
20-10-2000,14.50964641571045,14.54983901977539,394659,16.036977767944336,14.911576271057129,3.4510138034820557
23-10-2000,13.987137794494629,14.228296279907227,364648,14.670417785644531,14.670417785644531,3.3952019214630127
24-10-2000,12.138263702392578,14.871382713317871,914340,14.951767921447754,12.339227676391602,2.8556900024414062
25-10-2000,10.530547142028809,12.459807395935059,1229383,12.459807395935059,10.932476043701172,2.530122995376587
26-10-2000,9.565916061401367,11.002814292907715,887128,11.09324836730957,10.530547142028809,2.4371039867401123
27-10-2000,10.048232078552246,10.289388656616211,306335,11.09324836730957,10.329582214355469,2.390594005584717
30-10-2000,9.967845916748047,10.219051361083984,460280,10.932476043701172,10.409968376159668,2.4091975688934326
31-10-2000,10.209003448486328,10.24919605255127,691042,13.826367378234863,13.504822731018066,3.1254451274871826
01-11-2000,11.937298774719238,13.022507667541504,310689,13.665595054626465,12.861736297607422,2.9766156673431396
02-11-2000,13.102893829345703,13.143087387084961,288142,14.951767921447754,14.790996551513672,3.423107385635376
03-11-2000,13.826367378234863,14.50964641571045,191732,15.112540245056152,14.790996551513672,3.423107385635376
06-11-2000,12.540192604064941,14.790996551513672,181780,15.032154083251953,12.660772323608398,2.9301066398620605
07-11-2000,12.218649864196777,12.630626678466797,279900,15.434083938598633,15.192926406860352,3.516127347946167
08-11-2000,14.50964641571045,15.152732849121094,645481,15.996785163879395,15.072346687316895,3.4882214069366455
09-11-2000,12.70096492767334,14.841238021850586,352985,15.112540245056152,13.705787658691406,3.17195463180542
10-11-2000,12.540192604064941,13.705787658691406,203394,13.705787658691406,12.540192604064941,2.9021999835968018
13-11-2000,11.254018783569336,12.459807395935059,191732,12.489952087402344,11.655948638916016,2.6975576877593994
14-11-2000,12.288987159729004,12.29903507232666,159543,13.504822731018066,13.504822731018066,3.1254451274871826
15-11-2000,12.861736297607422,13.625402450561523,91590,13.987137794494629,12.901928901672363,2.985917091369629
16-11-2000,12.218649864196777,12.861736297607422,161565,13.504822731018066,12.218649864196777,2.8277840614318848
17-11-2000,12.178457260131836,12.62057876586914,92523,13.022507667541504,12.29903507232666,2.846389055252075
20-11-2000,11.173632621765137,12.178457260131836,146170,12.329179763793945,11.254018783569336,2.6045382022857666
21-11-2000,10.289388656616211,10.98271656036377,195153,11.294212341308594,10.49035358428955,2.4278013706207275
22-11-2000,9.565916061401367,10.16880989074707,179136,10.24919605255127,9.726688385009766,2.2510645389556885
24-11-2000,9.857315063476562,9.857315063476562,98276,10.610932350158691,10.610932350158691,2.4557082653045654
27-11-2000,10.530547142028809,10.932476043701172,138240,11.495177268981934,10.852089881896973,2.511519193649292
28-11-2000,10.45016098022461,10.610932350158691,152079,11.334404945373535,10.811897277832031,2.5022172927856445
29-11-2000,9.244373321533203,10.610932350158691,194997,10.691317558288574,9.565916061401367,2.2138569355010986
30-11-2000,8.520899772644043,9.093649864196777,152390,9.244373321533203,8.922829627990723,2.0650269985198975
01-12-2000,8.922829627990723,9.646302223205566,121912,10.128617286682129,8.922829627990723,2.0650269985198975
04-12-2000,8.601285934448242,9.17403507232666,266994,9.324758529663086,9.123793601989746,2.1115355491638184
05-12-2000,9.364952087402344,9.364952087402344,164364,10.691317558288574,10.610932350158691,2.4557082653045654
06-12-2000,10.36977481842041,10.651124954223633,192354,11.404743194580078,10.972668647766113,2.539424419403076
07-12-2000,10.289388656616211,10.36977481842041,221277,11.254018783569336,11.254018783569336,2.6045382022857666
08-12-2000,11.254018783569336,11.414791107177734,236049,13.263666152954102,13.183279991149902,3.051030397415161
11-12-2000,12.781350135803223,13.263666152954102,337280,14.308682441711426,13.464630126953125,3.1161441802978516
12-12-2000,11.977492332458496,13.504822731018066,221588,13.585208892822266,12.29903507232666,2.846389055252075
13-12-2000,12.29903507232666,12.781350135803223,189710,12.942122459411621,12.540192604064941,2.9021999835968018
14-12-2000,10.691317558288574,12.62057876586914,245224,12.70096492767334,11.213826179504395,2.595235824584961
15-12-2000,10.36977481842041,11.103296279907227,132486,11.254018783569336,10.89228343963623,2.5208208560943604
18-12-2000,9.967845916748047,10.932476043701172,167163,11.816720008850098,10.209003448486328,2.362687826156616
19-12-2000,9.364952087402344,10.45016098022461,285498,10.932476043701172,10.45016098022461,2.41849946975708
20-12-2000,8.520899772644043,10.128617286682129,411142,10.289388656616211,8.76205825805664,2.0278189182281494
21-12-2000,8.520899772644043,8.922829627990723,612826,9.204179763793945,8.922829627990723,2.0650269985198975
22-12-2000,8.76205825805664,8.76205825805664,250044,10.048232078552246,9.646302223205566,2.232461452484131
26-12-2000,9.364952087402344,9.525723457336426,224076,10.771703720092773,10.771703720092773,2.4929146766662598
27-12-2000,10.008039474487305,10.691317558288574,215990,11.535369873046875,11.09324836730957,2.567331075668335
28-12-2000,10.16880989074707,11.113344192504883,272747,11.615756034851074,11.012862205505371,2.5487263202667236
29-12-2000,9.646302223205566,11.053054809570312,338368,11.213826179504395,10.088423728942871,2.334782123565674
02-01-2001,9.163987159729004,10.178858757019043,227652,10.289388656616211,9.606108665466309,2.223158597946167
03-01-2001,8.76205825805664,9.163987159729004,288142,11.334404945373535,11.173632621765137,2.5859336853027344
04-01-2001,10.771703720092773,11.213826179504395,200906,11.816720008850098,11.09324836730957,2.567331075668335
05-01-2001,10.24919605255127,11.133440971374512,215990,11.575563430786133,10.610932350158691,2.4557082653045654
08-01-2001,9.967845916748047,10.620981216430664,112582,10.620981216430664,10.24919605255127,2.37199068069458
09-01-2001,10.209003448486328,10.229100227355957,168873,10.932476043701172,10.691317558288574,2.474311351776123
10-01-2001,10.610932350158691,10.771703720092773,120979,11.012862205505371,10.932476043701172,2.530122995376587
11-01-2001,10.932476043701172,10.972668647766113,531499,11.414791107177734,11.294212341308594,2.613840103149414
12-01-2001,11.09324836730957,11.334404945373535,420939,12.138263702392578,11.173632621765137,2.5859336853027344
16-01-2001,11.173632621765137,11.173632621765137,607072,14.63022518157959,14.63022518157959,3.385899543762207
