Date,Low,Open,Volume,High,Close,Adjusted Close
16-05-1980,0.8973559737205505,0.0,2507,0.9372379779815674,0.8973559737205505,0.4691229462623596
19-05-1980,0.8973559737205505,0.0,17552,0.9372379779815674,0.8973559737205505,0.4691229462623596
20-05-1980,0.8973559737205505,0.0,5015,0.9372379779815674,0.8973559737205505,0.4691229462623596
21-05-1980,0.8973559737205505,0.0,100295,0.9372379779815674,0.8973559737205505,0.4691229462623596
22-05-1980,0.8973559737205505,0.0,27581,0.9372379779815674,0.8973559737205505,0.4691229462623596
23-05-1980,0.8973559737205505,0.0,35103,0.9372379779815674,0.8973559737205505,0.4691229462623596
27-05-1980,0.8973559737205505,0.0,10029,0.9372379779815674,0.8973559737205505,0.4691229462623596
28-05-1980,0.8973559737205505,0.8973559737205505,0,0.8973559737205505,0.8973559737205505,0.4691229462623596
29-05-1980,0.9172970056533813,0.0,35103,0.9571800231933594,0.9172970056533813,0.479547917842865
30-05-1980,0.9073269963264465,0.0,30088,0.9472090005874634,0.9073269963264465,0.4743354618549347
02-06-1980,0.9073269963264465,0.9073269963264465,0,0.9073269963264465,0.9073269963264465,0.4743354618549347
03-06-1980,0.9073269963264465,0.0,5015,0.9472090005874634,0.9073269963264465,0.4743354618549347
04-06-1980,0.9073269963264465,0.0,22566,0.9472090005874634,0.9073269963264465,0.4743354618549347
05-06-1980,0.9073269963264465,0.0,2507,0.9472090005874634,0.9073269963264465,0.4743354618549347
06-06-1980,0.9073269963264465,0.0,25074,0.9472090005874634,0.9073269963264465,0.4743354618549347
09-06-1980,0.9073269963264465,0.9073269963264465,0,0.9073269963264465,0.9073269963264465,0.4743354618549347
10-06-1980,0.8973559737205505,0.0,37610,0.9372379779815674,0.8973559737205505,0.4691229462623596
11-06-1980,0.8973559737205505,0.0,105309,0.9372379779815674,0.8973559737205505,0.4691229462623596
12-06-1980,0.8873850107192993,0.0,27581,0.9272680282592773,0.8873850107192993,0.4639102816581726
13-06-1980,0.8873850107192993,0.8873850107192993,0,0.8873850107192993,0.8873850107192993,0.4639102816581726
16-06-1980,0.8774150013923645,0.0,27581,0.9172970056533813,0.8774150013923645,0.45869821310043335
17-06-1980,0.8774150013923645,0.0,5015,0.9172970056533813,0.8774150013923645,0.45869821310043335
18-06-1980,0.8774150013923645,0.0,20059,0.9172970056533813,0.8774150013923645,0.45869821310043335
19-06-1980,0.8774150013923645,0.0,2507,0.9172970056533813,0.8774150013923645,0.45869821310043335
20-06-1980,0.8674439787864685,0.0,27581,0.9073269963264465,0.8674439787864685,0.453485369682312
23-06-1980,0.8674439787864685,0.8674439787864685,0,0.8674439787864685,0.8674439787864685,0.453485369682312
24-06-1980,0.8674439787864685,0.0,2507,0.9073269963264465,0.8674439787864685,0.453485369682312
25-06-1980,0.8674439787864685,0.0,87758,0.9073269963264465,0.8674439787864685,0.453485369682312
26-06-1980,0.8674439787864685,0.8674439787864685,0,0.8674439787864685,0.8674439787864685,0.453485369682312
27-06-1980,0.8774150013923645,0.0,15044,0.9172970056533813,0.8774150013923645,0.45869821310043335
30-06-1980,0.8674439787864685,0.0,10029,0.9073269963264465,0.8674439787864685,0.453485369682312
01-07-1980,0.8574730157852173,0.0,7522,0.8973559737205505,0.8574730157852173,0.4482730031013489
02-07-1980,0.8574730157852173,0.0,12537,0.8973559737205505,0.8574730157852173,0.4482730031013489
03-07-1980,0.8574730157852173,0.0,10029,0.8973559737205505,0.8574730157852173,0.4482730031013489
07-07-1980,0.8674439787864685,0.0,10029,0.8973559737205505,0.8674439787864685,0.453485369682312
08-07-1980,0.8774150013923645,0.0,75221,0.8973559737205505,0.8774150013923645,0.45869821310043335
09-07-1980,0.8873850107192993,0.0,42625,0.8973559737205505,0.8873850107192993,0.4639102816581726
10-07-1980,0.8774150013923645,0.0,102802,0.8973559737205505,0.8774150013923645,0.45869821310043335
11-07-1980,0.8774150013923645,0.0,102802,0.8973559737205505,0.8774150013923645,0.45869821310043335
14-07-1980,0.8774150013923645,0.0,25074,0.8973559737205505,0.8774150013923645,0.45869821310043335
15-07-1980,0.8873850107192993,0.0,52655,0.8973559737205505,0.8873850107192993,0.4639102816581726
16-07-1980,0.8873850107192993,0.8873850107192993,0,0.8873850107192993,0.8873850107192993,0.4639102816581726
17-07-1980,0.8873850107192993,0.8873850107192993,0,0.8873850107192993,0.8873850107192993,0.4639102816581726
18-07-1980,0.8774150013923645,0.0,55162,0.8973559737205505,0.8774150013923645,0.45869821310043335
21-07-1980,0.8774150013923645,0.0,47640,0.8973559737205505,0.8774150013923645,0.45869821310043335
22-07-1980,0.8774150013923645,0.0,10029,0.8973559737205505,0.8774150013923645,0.45869821310043335
23-07-1980,0.8774150013923645,0.0,2507,0.8973559737205505,0.8774150013923645,0.45869821310043335
24-07-1980,0.8774150013923645,0.8774150013923645,0,0.8774150013923645,0.8774150013923645,0.45869821310043335
25-07-1980,0.8774150013923645,0.0,27581,0.8973559737205505,0.8774150013923645,0.45869821310043335
28-07-1980,0.8774150013923645,0.8774150013923645,0,0.8774150013923645,0.8774150013923645,0.45869821310043335
29-07-1980,0.8774150013923645,0.8774150013923645,0,0.8774150013923645,0.8774150013923645,0.45869821310043335
30-07-1980,0.8774150013923645,0.0,105309,0.8973559737205505,0.8774150013923645,0.45869821310043335
31-07-1980,0.8674439787864685,0.0,50147,0.8873850107192993,0.8674439787864685,0.453485369682312
01-08-1980,0.8574730157852173,0.0,17552,0.8873850107192993,0.8574730157852173,0.4482730031013489
04-08-1980,0.8574730157852173,0.0,57669,0.8774150013923645,0.8574730157852173,0.4482730031013489
05-08-1980,0.8574730157852173,0.0,10029,0.8774150013923645,0.8574730157852173,0.4482730031013489
06-08-1980,0.8574730157852173,0.0,10029,0.8873850107192993,0.8574730157852173,0.4482730031013489
07-08-1980,0.8574730157852173,0.0,80236,0.8873850107192993,0.8574730157852173,0.4482730031013489
08-08-1980,0.8475030064582825,0.0,30088,0.8774150013923645,0.8475030064582825,0.44306042790412903
11-08-1980,0.8475030064582825,0.0,95280,0.8774150013923645,0.8475030064582825,0.44306042790412903
12-08-1980,0.8475030064582825,0.0,15044,0.8774150013923645,0.8475030064582825,0.44306042790412903
13-08-1980,0.8375319838523865,0.0,12537,0.8674439787864685,0.8375319838523865,0.43784794211387634
14-08-1980,0.8375319838523865,0.0,35103,0.8674439787864685,0.8375319838523865,0.43784794211387634
15-08-1980,0.8375319838523865,0.0,50147,0.8574730157852173,0.8375319838523865,0.43784794211387634
18-08-1980,0.8275619745254517,0.0,35103,0.8574730157852173,0.8275619745254517,0.4326360523700714
19-08-1980,0.8275619745254517,0.0,10029,0.8475030064582825,0.8275619745254517,0.4326360523700714
20-08-1980,0.8275619745254517,0.8275619745254517,0,0.8275619745254517,0.8275619745254517,0.4326360523700714
21-08-1980,0.8275619745254517,0.0,37610,0.8475030064582825,0.8275619745254517,0.4326360523700714
22-08-1980,0.8375319838523865,0.0,80236,0.8574730157852173,0.8375319838523865,0.43784794211387634
25-08-1980,0.8475030064582825,0.0,15044,0.8774150013923645,0.8475030064582825,0.44306042790412903
26-08-1980,0.8674439787864685,0.0,25074,0.8873850107192993,0.8674439787864685,0.453485369682312
27-08-1980,0.8674439787864685,0.0,2507,0.8873850107192993,0.8674439787864685,0.453485369682312
28-08-1980,0.8574730157852173,0.0,137905,0.8774150013923645,0.8574730157852173,0.4482730031013489
29-08-1980,0.8574730157852173,0.0,2507,0.8873850107192993,0.8574730157852173,0.4482730031013489
02-09-1980,0.8674439787864685,0.0,2507,0.8873850107192993,0.8674439787864685,0.453485369682312
03-09-1980,0.8674439787864685,0.0,7522,0.8873850107192993,0.8674439787864685,0.453485369682312
04-09-1980,0.8674439787864685,0.0,7522,0.8873850107192993,0.8674439787864685,0.453485369682312
05-09-1980,0.8574730157852173,0.0,5015,0.8873850107192993,0.8574730157852173,0.4482730031013489
08-09-1980,0.8574730157852173,0.0,5015,0.8873850107192993,0.8574730157852173,0.4482730031013489
09-09-1980,0.8475030064582825,0.0,7522,0.8774150013923645,0.8475030064582825,0.44306042790412903
10-09-1980,0.8475030064582825,0.8475030064582825,0,0.8475030064582825,0.8475030064582825,0.44306042790412903
11-09-1980,0.8475030064582825,0.8475030064582825,0,0.8475030064582825,0.8475030064582825,0.44306042790412903
12-09-1980,0.8475030064582825,0.8475030064582825,0,0.8475030064582825,0.8475030064582825,0.44306042790412903
15-09-1980,0.8475030064582825,0.0,67699,0.8674439787864685,0.8475030064582825,0.44306042790412903
16-09-1980,0.8375319838523865,0.0,15044,0.8674439787864685,0.8375319838523865,0.43784794211387634
17-09-1980,0.8375319838523865,0.0,40118,0.8674439787864685,0.8375319838523865,0.43784794211387634
18-09-1980,0.8475030064582825,0.0,20059,0.8674439787864685,0.8475030064582825,0.44306042790412903
19-09-1980,0.8475030064582825,0.0,17552,0.8674439787864685,0.8475030064582825,0.44306042790412903
22-09-1980,0.8475030064582825,0.0,17552,0.8674439787864685,0.8475030064582825,0.44306042790412903
23-09-1980,0.8375319838523865,0.0,17552,0.8674439787864685,0.8375319838523865,0.43784794211387634
24-09-1980,0.8475030064582825,0.0,7522,0.8574730157852173,0.8475030064582825,0.44306042790412903
25-09-1980,0.8475030064582825,0.0,2507,0.8574730157852173,0.8475030064582825,0.44306042790412903
26-09-1980,0.8375319838523865,0.0,30088,0.8475030064582825,0.8375319838523865,0.43784794211387634
29-09-1980,0.8375319838523865,0.8375319838523865,0,0.8375319838523865,0.8375319838523865,0.43784794211387634
30-09-1980,0.8375319838523865,0.0,2507,0.8475030064582825,0.8375319838523865,0.43784794211387634
01-10-1980,0.8275619745254517,0.0,40118,0.8425170183181763,0.8275619745254517,0.4326360523700714
02-10-1980,0.8375319838523865,0.0,120354,0.8475030064582825,0.8375319838523865,0.43784794211387634
03-10-1980,0.8375319838523865,0.0,218141,0.8574730157852173,0.8375319838523865,0.43784794211387634
06-10-1980,0.8475030064582825,0.0,47640,0.8674439787864685,0.8475030064582825,0.44306042790412903
07-10-1980,0.8475030064582825,0.0,10029,0.8674439787864685,0.8475030064582825,0.44306042790412903
08-10-1980,0.8475030064582825,0.0,25074,0.8774150013923645,0.8475030064582825,0.44306042790412903
09-10-1980,0.8574730157852173,0.0,5015,0.8774150013923645,0.8574730157852173,0.4482730031013489
10-10-1980,0.8574730157852173,0.0,7522,0.8774150013923645,0.8574730157852173,0.4482730031013489
13-10-1980,0.8574730157852173,0.0,12537,0.8774150013923645,0.8574730157852173,0.4482730031013489
14-10-1980,0.8574730157852173,0.8574730157852173,0,0.8574730157852173,0.8574730157852173,0.4482730031013489
15-10-1980,0.8574730157852173,0.0,2507,0.8774150013923645,0.8574730157852173,0.4482730031013489
16-10-1980,0.8574730157852173,0.0,10029,0.8774150013923645,0.8574730157852173,0.4482730031013489
17-10-1980,0.8574730157852173,0.8574730157852173,0,0.8574730157852173,0.8574730157852173,0.4482730031013489
20-10-1980,0.8574730157852173,0.0,60177,0.8774150013923645,0.8574730157852173,0.4482730031013489
21-10-1980,0.8475030064582825,0.0,42625,0.8774150013923645,0.8475030064582825,0.44306042790412903
22-10-1980,0.8475030064582825,0.0,20059,0.8774150013923645,0.8475030064582825,0.44306042790412903
23-10-1980,0.8475030064582825,0.0,25074,0.8674439787864685,0.8475030064582825,0.44306042790412903
24-10-1980,0.8475030064582825,0.8475030064582825,0,0.8475030064582825,0.8475030064582825,0.44306042790412903
27-10-1980,0.8574730157852173,0.0,47640,0.8774150013923645,0.8574730157852173,0.4482730031013489
28-10-1980,0.8574730157852173,0.0,10029,0.8774150013923645,0.8574730157852173,0.4482730031013489
29-10-1980,0.8574730157852173,0.0,50147,0.8873850107192993,0.8574730157852173,0.4482730031013489
30-10-1980,0.8674439787864685,0.0,55162,0.8873850107192993,0.8674439787864685,0.453485369682312
31-10-1980,0.8674439787864685,0.8674439787864685,0,0.8674439787864685,0.8674439787864685,0.453485369682312
03-11-1980,0.8574730157852173,0.0,32596,0.8774150013923645,0.8574730157852173,0.4482730031013489
05-11-1980,0.8674439787864685,0.0,15044,0.8873850107192993,0.8674439787864685,0.453485369682312
06-11-1980,0.8674439787864685,0.0,12537,0.8774150013923645,0.8674439787864685,0.453485369682312
07-11-1980,0.8574730157852173,0.0,77728,0.8774150013923645,0.8574730157852173,0.4482730031013489
10-11-1980,0.8574730157852173,0.8574730157852173,0,0.8574730157852173,0.8574730157852173,0.4482730031013489
11-11-1980,0.8574730157852173,0.0,32596,0.8774150013923645,0.8574730157852173,0.4482730031013489
12-11-1980,0.8574730157852173,0.0,40118,0.8774150013923645,0.8574730157852173,0.4482730031013489
13-11-1980,0.8574730157852173,0.8574730157852173,0,0.8574730157852173,0.8574730157852173,0.4482730031013489
14-11-1980,0.8674439787864685,0.0,62684,0.8873850107192993,0.8674439787864685,0.453485369682312
17-11-1980,0.8674439787864685,0.8674439787864685,0,0.8674439787864685,0.8674439787864685,0.453485369682312
18-11-1980,0.8774150013923645,0.0,7522,0.8973559737205505,0.8774150013923645,0.45869821310043335
19-11-1980,0.8774150013923645,0.0,22566,0.8973559737205505,0.8774150013923645,0.45869821310043335
20-11-1980,0.8774150013923645,0.0,30088,0.8973559737205505,0.8774150013923645,0.45869821310043335
21-11-1980,0.8774150013923645,0.0,62684,0.8873850107192993,0.8774150013923645,0.45869821310043335
24-11-1980,0.8774150013923645,0.0,25074,0.8873850107192993,0.8774150013923645,0.45869821310043335
25-11-1980,0.8774150013923645,0.0,57669,0.8873850107192993,0.8774150013923645,0.45869821310043335
26-11-1980,0.8774150013923645,0.0,2507,0.8973559737205505,0.8774150013923645,0.45869821310043335
28-11-1980,0.8774150013923645,0.0,7522,0.8973559737205505,0.8774150013923645,0.45869821310043335
01-12-1980,0.8674439787864685,0.0,42625,0.8973559737205505,0.8674439787864685,0.453485369682312
02-12-1980,0.8674439787864685,0.0,5015,0.8973559737205505,0.8674439787864685,0.453485369682312
03-12-1980,0.8674439787864685,0.0,37610,0.8973559737205505,0.8674439787864685,0.453485369682312
04-12-1980,0.8674439787864685,0.0,30088,0.8873850107192993,0.8674439787864685,0.453485369682312
05-12-1980,0.8674439787864685,0.0,7522,0.8973559737205505,0.8674439787864685,0.453485369682312
08-12-1980,0.8774150013923645,0.0,175516,0.8973559737205505,0.8774150013923645,0.45869821310043335
09-12-1980,0.8774150013923645,0.0,42625,0.9073269963264465,0.8774150013923645,0.45869821310043335
10-12-1980,0.8774150013923645,0.0,15044,0.9073269963264465,0.8774150013923645,0.45869821310043335
11-12-1980,0.8774150013923645,0.0,47640,0.9073269963264465,0.8774150013923645,0.45869821310043335
12-12-1980,0.8774150013923645,0.0,27581,0.9073269963264465,0.8774150013923645,0.45869821310043335
15-12-1980,0.8873850107192993,0.0,2507,0.9073269963264465,0.8873850107192993,0.4639102816581726
16-12-1980,0.8873850107192993,0.0,15044,0.9073269963264465,0.8873850107192993,0.4639102816581726
17-12-1980,0.8873850107192993,0.0,10029,0.9073269963264465,0.8873850107192993,0.4639102816581726
18-12-1980,0.8873850107192993,0.0,87758,0.9172970056533813,0.8873850107192993,0.4639102816581726
19-12-1980,0.9073269963264465,0.0,37610,0.9272680282592773,0.9073269963264465,0.4743354618549347
22-12-1980,0.9073269963264465,0.0,45133,0.9272680282592773,0.9073269963264465,0.4743354618549347
23-12-1980,0.8973559737205505,0.0,80236,0.9272680282592773,0.8973559737205505,0.4691229462623596
24-12-1980,0.8973559737205505,0.0,80236,0.9172970056533813,0.8973559737205505,0.4691229462623596
26-12-1980,0.8973559737205505,0.0,107817,0.9172970056533813,0.8973559737205505,0.4691229462623596
29-12-1980,0.8973559737205505,0.0,120354,0.9172970056533813,0.8973559737205505,0.4691229462623596
30-12-1980,0.8873850107192993,0.0,17552,0.9073269963264465,0.8873850107192993,0.4639102816581726
31-12-1980,0.8873850107192993,0.8873850107192993,0,0.8873850107192993,0.8873850107192993,0.4639102816581726
02-01-1981,0.8973559737205505,0.0,12537,0.9073269963264465,0.8973559737205505,0.4691229462623596
05-01-1981,0.8973559737205505,0.0,62684,0.9073269963264465,0.8973559737205505,0.4691229462623596
06-01-1981,0.8973559737205505,0.0,140413,0.9172970056533813,0.8973559737205505,0.4691229462623596
07-01-1981,0.8973559737205505,0.0,15044,0.9073269963264465,0.8973559737205505,0.4691229462623596
08-01-1981,0.8774150013923645,0.0,17552,0.8973559737205505,0.8774150013923645,0.45869821310043335
09-01-1981,0.8873850107192993,0.0,47640,0.8973559737205505,0.8873850107192993,0.4639102816581726
12-01-1981,0.8873850107192993,0.0,188052,0.9073269963264465,0.8873850107192993,0.4639102816581726
13-01-1981,0.9073269963264465,0.0,315928,0.9372379779815674,0.9073269963264465,0.4743354618549347
14-01-1981,0.9172970056533813,0.0,10029,0.9372379779815674,0.9172970056533813,0.479547917842865
15-01-1981,0.9272680282592773,0.0,50147,0.9571800231933594,0.9272680282592773,0.4847604036331177
16-01-1981,0.9272680282592773,0.0,32596,0.9472090005874634,0.9272680282592773,0.4847604036331177
19-01-1981,0.9272680282592773,0.0,27581,0.9571800231933594,0.9272680282592773,0.4847604036331177
20-01-1981,0.9272680282592773,0.0,57669,0.9472090005874634,0.9272680282592773,0.4847604036331177
21-01-1981,0.9272680282592773,0.0,37610,0.9472090005874634,0.9272680282592773,0.4847604036331177
22-01-1981,0.9073269963264465,0.0,50147,0.9272680282592773,0.9073269963264465,0.4743354618549347
23-01-1981,0.9073269963264465,0.0,17552,0.9272680282592773,0.9073269963264465,0.4743354618549347
26-01-1981,0.8873850107192993,0.0,87758,0.9172970056533813,0.8873850107192993,0.4639102816581726
27-01-1981,0.8873850107192993,0.0,5015,0.9172970056533813,0.8873850107192993,0.4639102816581726
28-01-1981,0.8873850107192993,0.0,157964,0.9073269963264465,0.8873850107192993,0.4639102816581726
29-01-1981,0.8873850107192993,0.0,25074,0.9073269963264465,0.8873850107192993,0.4639102816581726
30-01-1981,0.8973559737205505,0.0,80236,0.9172970056533813,0.8973559737205505,0.4691229462623596
02-02-1981,0.8973559737205505,0.0,10029,0.9172970056533813,0.8973559737205505,0.4691229462623596
03-02-1981,0.8973559737205505,0.0,50147,0.9172970056533813,0.8973559737205505,0.4691229462623596
04-02-1981,0.8973559737205505,0.0,37610,0.9172970056533813,0.8973559737205505,0.4691229462623596
05-02-1981,0.8973559737205505,0.0,80236,0.9172970056533813,0.8973559737205505,0.4691229462623596
06-02-1981,0.9272680282592773,0.0,52655,0.9571800231933594,0.9272680282592773,0.4847604036331177
09-02-1981,0.9372379779815674,0.0,2507,0.9671499729156494,0.9372379779815674,0.4899725317955017
10-02-1981,0.9372379779815674,0.0,42625,0.9571800231933594,0.9372379779815674,0.4899725317955017
11-02-1981,0.9372379779815674,0.9372379779815674,0,0.9372379779815674,0.9372379779815674,0.4899725317955017
12-02-1981,0.9372379779815674,0.0,7522,0.9571800231933594,0.9372379779815674,0.4899725317955017
13-02-1981,0.9472090005874634,0.0,22566,0.9671499729156494,0.9472090005874634,0.4951852560043335
17-02-1981,0.9472090005874634,0.0,27581,0.9571800231933594,0.9472090005874634,0.4951852560043335
18-02-1981,0.9571800231933594,0.0,70206,0.9671499729156494,0.9571800231933594,0.5003982782363892
19-02-1981,0.9372379779815674,0.0,72714,0.9671499729156494,0.9372379779815674,0.4899725317955017
20-02-1981,0.9372379779815674,0.0,12537,0.9571800231933594,0.9372379779815674,0.4899725317955017
23-02-1981,0.9571800231933594,0.0,27581,0.9771209955215454,0.9571800231933594,0.5003982782363892
24-02-1981,0.9472090005874634,0.0,57669,0.9671499729156494,0.9472090005874634,0.4951852560043335
25-02-1981,0.9671499729156494,0.0,205604,0.9970620274543762,0.9671499729156494,0.5056101679801941
26-02-1981,0.9771209955215454,0.0,37610,0.9970620274543762,0.9771209955215454,0.5108227729797363
27-02-1981,0.9970620274543762,0.0,132890,1.017003059387207,0.9970620274543762,0.5212477445602417
02-03-1981,0.9870920181274414,0.0,62684,1.0070329904556274,0.9870920181274414,0.5160353183746338
03-03-1981,0.9870920181274414,0.0,7522,1.0070329904556274,0.9870920181274414,0.5160353183746338
04-03-1981,0.9870920181274414,0.0,20059,0.9970620274543762,0.9870920181274414,0.5160353183746338
05-03-1981,0.9771209955215454,0.0,17552,0.9970620274543762,0.9771209955215454,0.5108227729797363
06-03-1981,0.9771209955215454,0.0,7522,0.9970620274543762,0.9771209955215454,0.5108227729797363
09-03-1981,0.9771209955215454,0.0,7522,0.9970620274543762,0.9771209955215454,0.5108227729797363
10-03-1981,0.9771209955215454,0.0,7522,0.9970620274543762,0.9771209955215454,0.5108227729797363
11-03-1981,0.9771209955215454,0.0,125368,0.9970620274543762,0.9771209955215454,0.5108227729797363
12-03-1981,0.9771209955215454,0.0,12537,0.9970620274543762,0.9771209955215454,0.5108227729797363
13-03-1981,0.9870920181274414,0.0,40118,1.0070329904556274,0.9870920181274414,0.5160353183746338
16-03-1981,0.9870920181274414,0.0,92773,0.9970620274543762,0.9870920181274414,0.5160353183746338
17-03-1981,0.9870920181274414,0.0,125368,1.0070329904556274,0.9870920181274414,0.5160353183746338
18-03-1981,0.9870920181274414,0.0,2507,1.0070329904556274,0.9870920181274414,0.5160353183746338
19-03-1981,0.9870920181274414,0.0,20059,1.0070329904556274,0.9870920181274414,0.5160353183746338
20-03-1981,0.9870920181274414,0.0,50147,1.017003059387207,0.9870920181274414,0.5160353183746338
23-03-1981,0.9920769929885864,0.0,27581,1.0070329904556274,0.9920769929885864,0.5186414122581482
24-03-1981,0.9821059703826904,0.0,5015,0.9970620274543762,0.9821059703826904,0.5134289264678955
25-03-1981,0.9870920181274414,0.0,178023,1.0020469427108765,0.9870920181274414,0.5160353183746338
26-03-1981,0.9870920181274414,0.0,15044,1.0070329904556274,0.9870920181274414,0.5160353183746338
27-03-1981,0.9870920181274414,0.9870920181274414,0,0.9870920181274414,0.9870920181274414,0.5160353183746338
30-03-1981,0.9771209955215454,0.0,57669,0.9970620274543762,0.9771209955215454,0.5108227729797363
31-03-1981,0.9970620274543762,0.0,92773,1.017003059387207,0.9970620274543762,0.5212477445602417
01-04-1981,1.017003059387207,0.0,160471,1.0269739627838135,1.017003059387207,0.5316725969314575
02-04-1981,1.0070329904556274,0.0,52655,1.017003059387207,1.0070329904556274,0.5264602303504944
03-04-1981,1.017003059387207,0.0,100295,1.0369449853897095,1.017003059387207,0.5316725969314575
06-04-1981,1.017003059387207,0.0,120354,1.0369449853897095,1.017003059387207,0.5316725969314575
07-04-1981,1.0070329904556274,0.0,30088,1.0269739627838135,1.0070329904556274,0.5264602303504944
08-04-1981,1.0070329904556274,0.0,22566,1.0269739627838135,1.0070329904556274,0.5264602303504944
09-04-1981,1.0070329904556274,0.0,10029,1.0269739627838135,1.0070329904556274,0.5264602303504944
10-04-1981,1.0070329904556274,0.0,17552,1.0369449853897095,1.0070329904556274,0.5264602303504944
13-04-1981,1.0070329904556274,0.0,25074,1.0369449853897095,1.0070329904556274,0.5264602303504944
14-04-1981,1.0070329904556274,0.0,5015,1.0369449853897095,1.0070329904556274,0.5264602303504944
15-04-1981,1.0070329904556274,0.0,12537,1.0369449853897095,1.0070329904556274,0.5264602303504944
16-04-1981,0.9970620274543762,0.0,75221,1.0269739627838135,0.9970620274543762,0.5212477445602417
20-04-1981,1.0070329904556274,0.0,15044,1.0269739627838135,1.0070329904556274,0.5264602303504944
21-04-1981,1.017003059387207,0.0,30088,1.0369449853897095,1.017003059387207,0.5316725969314575
