Date,Low,Open,Volume,High,Close,Adjusted Close
05-05-1999,61511.5078125,61511.5078125,0,61511.5078125,61511.5078125,61511.5078125
06-05-1999,61511.5078125,61511.5078125,0,61511.5078125,61511.5078125,61511.5078125
07-05-1999,61511.5078125,61511.5078125,0,61511.5078125,61511.5078125,61511.5078125
10-05-1999,64511.484375,64511.484375,0,64511.484375,64511.484375,64511.484375
11-05-1999,64511.484375,64511.484375,0,64511.484375,64511.484375,64511.484375
12-05-1999,64511.484375,64511.484375,0,64511.484375,64511.484375,64511.484375
13-05-1999,64511.484375,64511.484375,0,64511.484375,64511.484375,64511.484375
14-05-1999,64511.484375,64511.484375,0,64511.484375,64511.484375,64511.484375
17-05-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
18-05-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
19-05-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
20-05-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
21-05-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
24-05-1999,71999.421875,71999.421875,5,72383.421875,71999.421875,71999.421875
25-05-1999,73511.4140625,73511.4140625,0,73511.4140625,73511.4140625,73511.4140625
26-05-1999,73511.4140625,73511.4140625,0,73511.4140625,73511.4140625,73511.4140625
27-05-1999,73511.4140625,73511.4140625,0,73511.4140625,73511.4140625,73511.4140625
28-05-1999,61127.51171875,61511.5078125,9,61511.5078125,61511.5078125,61511.5078125
01-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
02-06-1999,59999.51953125,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
03-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
04-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
07-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
08-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
09-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
10-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
11-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
14-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
15-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
16-06-1999,65255.4765625,65255.4765625,0,65255.4765625,65255.4765625,65255.4765625
17-06-1999,61127.51171875,61127.51171875,4,61127.51171875,61127.51171875,61127.51171875
18-06-1999,61511.5078125,61511.5078125,0,61511.5078125,61511.5078125,61511.5078125
21-06-1999,59999.51953125,59999.51953125,4,60383.515625,59999.51953125,59999.51953125
22-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
23-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
24-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
25-06-1999,59999.51953125,59999.51953125,4,60743.515625,59999.51953125,59999.51953125
28-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
29-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
30-06-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
01-07-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
02-07-1999,59999.51953125,60383.515625,4,60743.515625,60383.515625,60383.515625
06-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
07-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
08-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
09-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
12-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
13-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
14-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
15-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
16-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
19-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
20-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
21-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
22-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
23-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
26-07-1999,60383.515625,60383.515625,0,60383.515625,60383.515625,60383.515625
27-07-1999,36743.70703125,36743.70703125,4,37127.703125,36743.70703125,36743.70703125
28-07-1999,36743.70703125,36743.70703125,0,36743.70703125,36743.70703125,36743.70703125
29-07-1999,36743.70703125,36743.70703125,0,36743.70703125,36743.70703125,36743.70703125
30-07-1999,35615.71484375,36383.70703125,7,36383.70703125,36383.70703125,36383.70703125
02-08-1999,36383.70703125,36383.70703125,0,36383.70703125,36383.70703125,36383.70703125
03-08-1999,36383.70703125,36383.70703125,0,36383.70703125,36383.70703125,36383.70703125
04-08-1999,36599.70703125,36743.70703125,3,36743.70703125,36743.70703125,36743.70703125
05-08-1999,36935.703125,36935.703125,2,37127.703125,36935.703125,36935.703125
06-08-1999,36935.703125,36935.703125,0,36935.703125,36935.703125,36935.703125
09-08-1999,38255.6953125,38999.6875,2,38999.6875,38999.6875,38999.6875
10-08-1999,38999.6875,38999.6875,0,38999.6875,38999.6875,38999.6875
11-08-1999,35999.7109375,35999.7109375,6,36743.70703125,35999.7109375,35999.7109375
12-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
13-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
16-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
17-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
18-08-1999,36191.7109375,36191.7109375,3,36383.70703125,36191.7109375,36191.7109375
19-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
20-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
23-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
24-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
25-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
26-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
27-08-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
30-08-1999,36191.7109375,36191.7109375,18,36743.70703125,36191.7109375,36191.7109375
31-08-1999,36383.70703125,36383.70703125,1,36383.70703125,36383.70703125,36383.70703125
01-09-1999,36383.70703125,36383.70703125,0,36383.70703125,36383.70703125,36383.70703125
02-09-1999,36383.70703125,36383.70703125,0,36383.70703125,36383.70703125,36383.70703125
03-09-1999,36383.70703125,36383.70703125,0,36383.70703125,36383.70703125,36383.70703125
07-09-1999,36383.70703125,36383.70703125,0,36383.70703125,36383.70703125,36383.70703125
08-09-1999,35999.7109375,35999.7109375,1,36239.7109375,35999.7109375,35999.7109375
09-09-1999,35999.7109375,35999.7109375,4,36743.70703125,35999.7109375,35999.7109375
10-09-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
13-09-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
14-09-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
15-09-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
16-09-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
17-09-1999,35999.7109375,35999.7109375,0,35999.7109375,35999.7109375,35999.7109375
20-09-1999,34511.72265625,34511.72265625,11,36479.70703125,34511.72265625,34511.72265625
21-09-1999,35255.71875,35255.71875,1,35255.71875,35255.71875,35255.71875
22-09-1999,35255.71875,35255.71875,0,35255.71875,35255.71875,35255.71875
23-09-1999,35255.71875,35255.71875,0,35255.71875,35255.71875,35255.71875
24-09-1999,35255.71875,35255.71875,0,35255.71875,35255.71875,35255.71875
27-09-1999,34511.72265625,34511.72265625,2,34799.72265625,34511.72265625,34511.72265625
28-09-1999,34511.72265625,34511.72265625,16,34799.72265625,34511.72265625,34511.72265625
29-09-1999,34511.72265625,34511.72265625,8,34799.72265625,34511.72265625,34511.72265625
30-09-1999,34871.72265625,34871.72265625,0,35255.71875,34871.72265625,34871.72265625
01-10-1999,34871.72265625,34871.72265625,0,34871.72265625,34871.72265625,34871.72265625
04-10-1999,34871.72265625,34871.72265625,0,34871.72265625,34871.72265625,34871.72265625
05-10-1999,34871.72265625,34871.72265625,0,34871.72265625,34871.72265625,34871.72265625
06-10-1999,34871.72265625,34871.72265625,0,34871.72265625,34871.72265625,34871.72265625
07-10-1999,34871.72265625,34871.72265625,0,34871.72265625,34871.72265625,34871.72265625
08-10-1999,34511.72265625,34511.72265625,0,34511.72265625,34511.72265625,34511.72265625
11-10-1999,34511.72265625,34511.72265625,0,34511.72265625,34511.72265625,34511.72265625
12-10-1999,34511.72265625,34511.72265625,0,34511.72265625,34511.72265625,34511.72265625
13-10-1999,35255.71875,35255.71875,0,35255.71875,35255.71875,35255.71875
14-10-1999,35255.71875,35255.71875,0,35255.71875,35255.71875,35255.71875
15-10-1999,36119.7109375,37511.69921875,25,37511.69921875,37511.69921875,37511.69921875
18-10-1999,37511.69921875,37511.69921875,0,37511.69921875,37511.69921875,37511.69921875
19-10-1999,37199.703125,40511.67578125,8,40511.67578125,40511.67578125,40511.67578125
20-10-1999,38999.6875,38999.6875,0,38999.6875,38999.6875,38999.6875
21-10-1999,38999.6875,38999.6875,0,38999.6875,38999.6875,38999.6875
22-10-1999,38999.6875,38999.6875,0,38999.6875,38999.6875,38999.6875
25-10-1999,38999.6875,38999.6875,0,38999.6875,38999.6875,38999.6875
26-10-1999,39383.68359375,40511.67578125,0,40511.67578125,40511.67578125,40511.67578125
27-10-1999,40511.67578125,40511.67578125,0,40511.67578125,40511.67578125,40511.67578125
28-10-1999,40511.67578125,40511.67578125,0,40511.67578125,40511.67578125,40511.67578125
29-10-1999,37511.69921875,38255.6953125,1,38999.6875,38255.6953125,38255.6953125
01-11-1999,38255.6953125,38255.6953125,0,38255.6953125,38255.6953125,38255.6953125
02-11-1999,38255.6953125,38255.6953125,0,38255.6953125,38255.6953125,38255.6953125
03-11-1999,38255.6953125,38255.6953125,0,38255.6953125,38255.6953125,38255.6953125
04-11-1999,38255.6953125,38255.6953125,0,38255.6953125,38255.6953125,38255.6953125
05-11-1999,38255.6953125,38255.6953125,0,38255.6953125,38255.6953125,38255.6953125
08-11-1999,38255.6953125,38255.6953125,0,38255.6953125,38255.6953125,38255.6953125
09-11-1999,37511.69921875,37871.6953125,9,37871.6953125,37871.6953125,37871.6953125
10-11-1999,38999.6875,39743.68359375,0,39743.68359375,39743.68359375,39743.68359375
11-11-1999,39743.68359375,39743.68359375,0,39743.68359375,39743.68359375,39743.68359375
12-11-1999,41999.6640625,44999.640625,0,47999.6171875,44999.640625,44999.640625
15-11-1999,47255.62109375,47255.62109375,0,47255.62109375,47255.62109375,47255.62109375
16-11-1999,46511.62890625,50615.59375,21,50999.59375,50615.59375,50615.59375
17-11-1999,50615.59375,50615.59375,0,50615.59375,50615.59375,50615.59375
18-11-1999,47999.6171875,47999.6171875,0,47999.6171875,47999.6171875,47999.6171875
19-11-1999,50999.59375,53255.57421875,0,53255.57421875,53255.57421875,53255.57421875
22-11-1999,46511.62890625,46511.62890625,0,49511.60546875,46511.62890625,46511.62890625
23-11-1999,46511.62890625,46511.62890625,0,46511.62890625,46511.62890625,46511.62890625
24-11-1999,47999.6171875,51743.5859375,0,51743.5859375,51743.5859375,51743.5859375
26-11-1999,49511.60546875,53255.57421875,0,53255.57421875,53255.57421875,53255.57421875
29-11-1999,59999.51953125,59999.51953125,0,71999.421875,59999.51953125,59999.51953125
30-11-1999,53999.56640625,53999.56640625,1,56999.54296875,53999.56640625,53999.56640625
01-12-1999,59999.51953125,59999.51953125,0,71999.421875,59999.51953125,59999.51953125
02-12-1999,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
03-12-1999,62999.49609375,68999.4453125,0,68999.4453125,68999.4453125,68999.4453125
06-12-1999,65999.46875,71255.4296875,0,71255.4296875,71255.4296875,71255.4296875
07-12-1999,65999.46875,65999.46875,0,73511.4140625,65999.46875,65999.46875
08-12-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
09-12-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
10-12-1999,64511.484375,64511.484375,0,65999.46875,64511.484375,64511.484375
13-12-1999,64127.48828125,65255.4765625,12,65447.4765625,65255.4765625,65255.4765625
14-12-1999,65999.46875,65999.46875,0,65999.46875,65999.46875,65999.46875
15-12-1999,61511.5078125,61511.5078125,0,61511.5078125,61511.5078125,61511.5078125
16-12-1999,62255.50390625,62255.50390625,0,62255.50390625,62255.50390625,62255.50390625
17-12-1999,59999.51953125,62999.49609375,0,62999.49609375,62999.49609375,62999.49609375
20-12-1999,64511.484375,65255.4765625,1,65615.4765625,65255.4765625,65255.4765625
21-12-1999,64511.484375,64511.484375,6,64799.48046875,64511.484375,64511.484375
22-12-1999,63743.48828125,63743.48828125,0,65999.46875,63743.48828125,63743.48828125
23-12-1999,63743.48828125,63743.48828125,0,63743.48828125,63743.48828125,63743.48828125
27-12-1999,59999.51953125,59999.51953125,2,65999.46875,59999.51953125,59999.51953125
28-12-1999,59999.51953125,59999.51953125,1,65999.46875,59999.51953125,59999.51953125
29-12-1999,63743.48828125,67511.4609375,1,67511.4609375,67511.4609375,67511.4609375
30-12-1999,63743.48828125,64511.484375,1,67511.4609375,64511.484375,64511.484375
31-12-1999,63743.48828125,63743.48828125,0,64511.484375,63743.48828125,63743.48828125
03-01-2000,59999.51953125,59999.51953125,0,67511.4609375,59999.51953125,59999.51953125
04-01-2000,59999.51953125,65255.4765625,3,65255.4765625,65255.4765625,65255.4765625
05-01-2000,56999.54296875,62999.49609375,0,62999.49609375,62999.49609375,62999.49609375
06-01-2000,62999.49609375,62999.49609375,0,62999.49609375,62999.49609375,62999.49609375
07-01-2000,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
10-01-2000,59999.51953125,59999.51953125,0,65999.46875,59999.51953125,59999.51953125
11-01-2000,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
12-01-2000,59999.51953125,59999.51953125,2,65999.46875,59999.51953125,59999.51953125
13-01-2000,59999.51953125,59999.51953125,0,66743.46875,59999.51953125,59999.51953125
14-01-2000,59999.51953125,59999.51953125,0,59999.51953125,59999.51953125,59999.51953125
18-01-2000,59999.51953125,62255.50390625,1,62255.50390625,62255.50390625,62255.50390625
19-01-2000,59999.51953125,61511.5078125,0,61511.5078125,61511.5078125,61511.5078125
20-01-2000,59999.51953125,62255.50390625,0,62255.50390625,62255.50390625,62255.50390625
21-01-2000,59999.51953125,62999.49609375,0,62999.49609375,62999.49609375,62999.49609375
24-01-2000,64511.484375,65999.46875,0,65999.46875,65999.46875,65999.46875
25-01-2000,65255.4765625,65999.46875,1,65999.46875,65999.46875,65999.46875
26-01-2000,64511.484375,64511.484375,2,66383.46875,64511.484375,64511.484375
27-01-2000,64871.48046875,64871.48046875,0,64871.48046875,64871.48046875,64871.48046875
28-01-2000,63743.48828125,63743.48828125,0,65255.4765625,63743.48828125,63743.48828125
31-01-2000,63743.48828125,63743.48828125,2,65999.46875,63743.48828125,63743.48828125
01-02-2000,65999.46875,65999.46875,2,77999.375,65999.46875,65999.46875
02-02-2000,73487.4140625,73487.4140625,2,77999.375,73487.4140625,73487.4140625
03-02-2000,73487.4140625,73487.4140625,0,73487.4140625,73487.4140625,73487.4140625
04-02-2000,77999.375,77999.375,1,80999.3515625,77999.375,77999.375
07-02-2000,77999.375,77999.375,0,77999.375,77999.375,77999.375
08-02-2000,71999.421875,71999.421875,0,71999.421875,71999.421875,71999.421875
09-02-2000,71999.421875,72743.421875,0,74999.3984375,72743.421875,72743.421875
10-02-2000,71999.421875,73487.4140625,2,73487.4140625,73487.4140625,73487.4140625
11-02-2000,74999.3984375,74999.3984375,2,75743.390625,74999.3984375,74999.3984375
14-02-2000,71999.421875,71999.421875,0,74999.3984375,71999.421875,71999.421875
15-02-2000,71999.421875,72743.421875,1,72743.421875,72743.421875,72743.421875
16-02-2000,73487.4140625,82487.34375,4,82487.34375,82487.34375,82487.34375
17-02-2000,83999.328125,89999.28125,2,89999.28125,89999.28125,89999.28125
18-02-2000,83999.328125,86999.3046875,0,92999.2578125,86999.3046875,86999.3046875
22-02-2000,71999.421875,82487.34375,0,86999.3046875,82487.34375,82487.34375
23-02-2000,74999.3984375,74999.3984375,0,74999.3984375,74999.3984375,74999.3984375
24-02-2000,74999.3984375,74999.3984375,0,74999.3984375,74999.3984375,74999.3984375
25-02-2000,71999.421875,71999.421875,0,71999.421875,71999.421875,71999.421875
28-02-2000,71999.421875,71999.421875,0,71999.421875,71999.421875,71999.421875
29-02-2000,71999.421875,71999.421875,0,79487.3671875,71999.421875,71999.421875
01-03-2000,71999.421875,71999.421875,0,71999.421875,71999.421875,71999.421875
02-03-2000,76487.390625,76487.390625,0,86999.3046875,76487.390625,76487.390625
03-03-2000,77231.3828125,77999.375,3,86999.3046875,77999.375,77999.375
06-03-2000,77999.375,77999.375,0,77999.375,77999.375,77999.375
07-03-2000,77999.375,77999.375,0,77999.375,77999.375,77999.375
08-03-2000,68999.4453125,68999.4453125,0,68999.4453125,68999.4453125,68999.4453125
09-03-2000,77999.375,77999.375,0,77999.375,77999.375,77999.375
10-03-2000,83999.328125,83999.328125,1,86999.3046875,83999.328125,83999.328125
13-03-2000,85487.3125,101999.1875,1,107999.1328125,101999.1875,101999.1875
14-03-2000,101999.1875,104999.15625,3,143998.84375,104999.15625,104999.15625
15-03-2000,95999.234375,104999.15625,2,107999.1328125,104999.15625,104999.15625
16-03-2000,103487.171875,106487.1484375,1,107999.1328125,106487.1484375,106487.1484375
17-03-2000,106487.1484375,112487.1015625,2,119999.0390625,112487.1015625,112487.1015625
20-03-2000,104999.15625,109487.125,3,112487.1015625,109487.125,109487.125
21-03-2000,95999.234375,101999.1875,3,110999.109375,101999.1875,101999.1875
22-03-2000,101999.1875,101999.1875,0,101999.1875,101999.1875,101999.1875
23-03-2000,107999.1328125,107999.1328125,1,113999.0859375,107999.1328125,107999.1328125
24-03-2000,107231.140625,112487.1015625,2,112487.1015625,112487.1015625,112487.1015625
27-03-2000,112487.1015625,116999.0625,2,125998.9921875,116999.0625,116999.0625
28-03-2000,116999.0625,125998.9921875,11,128998.96875,125998.9921875,125998.9921875
29-03-2000,112487.1015625,112487.1015625,3,137998.890625,112487.1015625,112487.1015625
30-03-2000,125998.9921875,143998.84375,19,151486.78125,143998.84375,143998.84375
31-03-2000,143998.84375,149998.796875,5,151486.78125,149998.796875,149998.796875
03-04-2000,131998.9375,131998.9375,2,150742.796875,131998.9375,131998.9375
04-04-2000,139486.890625,139486.890625,2,151486.78125,139486.890625,139486.890625
05-04-2000,119999.0390625,119999.0390625,1,131998.9375,119999.0390625,119999.0390625
06-04-2000,119999.0390625,119999.0390625,1,134998.921875,119999.0390625,119999.0390625
07-04-2000,119999.0390625,125998.9921875,1,134998.921875,125998.9921875,125998.9921875
10-04-2000,119999.0390625,133486.9375,3,133486.9375,133486.9375,133486.9375
11-04-2000,127486.9765625,131998.9375,2,133486.9375,131998.9375,131998.9375
12-04-2000,119999.0390625,122999.015625,0,130486.953125,122999.015625,122999.015625
13-04-2000,119999.0390625,119999.0390625,0,120743.03125,119999.0390625,119999.0390625
14-04-2000,119999.0390625,119999.0390625,1,124487.0078125,119999.0390625,119999.0390625
17-04-2000,95999.234375,115487.078125,1,116999.0625,115487.078125,115487.078125
18-04-2000,109487.125,113999.0859375,0,113999.0859375,113999.0859375,113999.0859375
19-04-2000,113999.0859375,113999.0859375,0,113999.0859375,113999.0859375,113999.0859375
20-04-2000,113999.0859375,113999.0859375,0,113999.0859375,113999.0859375,113999.0859375
24-04-2000,113999.0859375,113999.0859375,0,113999.0859375,113999.0859375,113999.0859375
25-04-2000,122999.015625,149998.796875,3,161998.703125,149998.796875,149998.796875
26-04-2000,133486.9375,137998.890625,1,157486.734375,137998.890625,137998.890625
27-04-2000,121487.03125,125998.9921875,1,131998.9375,125998.9921875,125998.9921875
28-04-2000,125998.9921875,125998.9921875,0,125998.9921875,125998.9921875,125998.9921875
01-05-2000,119999.0390625,119999.0390625,0,122999.015625,119999.0390625,119999.0390625
02-05-2000,119999.0390625,119999.0390625,0,132742.9375,119999.0390625,119999.0390625
03-05-2000,119999.0390625,121487.03125,0,124487.0078125,121487.03125,121487.03125
04-05-2000,119999.0390625,119999.0390625,0,119999.0390625,119999.0390625,119999.0390625
05-05-2000,119999.0390625,119999.0390625,0,131998.9375,119999.0390625,119999.0390625
08-05-2000,119999.0390625,119999.0390625,0,119999.0390625,119999.0390625,119999.0390625
09-05-2000,119999.0390625,119999.0390625,0,119999.0390625,119999.0390625,119999.0390625
