Date,Low,Open,Volume,High,Close,Adjusted Close
27-06-2014,8.149999618530273,8.5600004196167,20726,8.609999656677246,8.289999961853027,8.289999961853027
30-06-2014,7.679999828338623,8.250100135803223,12231,8.449999809265137,7.71999979019165,7.71999979019165
01-07-2014,6.699999809265137,7.920000076293945,106308,7.940000057220459,7.149899959564209,7.149899959564209
02-07-2014,7.0,7.139999866485596,5507,7.358099937438965,7.139500141143799,7.139500141143799
03-07-2014,7.019999980926514,7.070000171661377,8900,7.289999961853027,7.199999809265137,7.199999809265137
07-07-2014,7.199999809265137,7.230000019073486,13938,7.549900054931641,7.429999828338623,7.429999828338623
08-07-2014,7.179999828338623,7.599999904632568,8487,7.599999904632568,7.25,7.25
09-07-2014,7.04010009765625,7.110000133514404,16650,7.349899768829346,7.150000095367432,7.150000095367432
10-07-2014,7.019999980926514,7.260000228881836,35200,7.260000228881836,7.050000190734863,7.050000190734863
11-07-2014,7.050099849700928,7.050099849700928,3015,7.460000038146973,7.199999809265137,7.199999809265137
14-07-2014,7.050000190734863,7.309999942779541,10889,7.3379998207092285,7.139999866485596,7.139999866485596
15-07-2014,6.610000133514404,7.059999942779541,19771,7.139999866485596,6.610000133514404,6.610000133514404
16-07-2014,6.5,6.699999809265137,17472,6.840000152587891,6.519999980926514,6.519999980926514
17-07-2014,6.25,6.519999980926514,28818,6.619900226593018,6.260000228881836,6.260000228881836
18-07-2014,6.369999885559082,6.369999885559082,5236,6.699900150299072,6.5,6.5
21-07-2014,6.269999980926514,6.269999980926514,5752,6.999899864196777,6.650000095367432,6.650000095367432
22-07-2014,6.610000133514404,6.610000133514404,22526,6.769999980926514,6.650000095367432,6.650000095367432
23-07-2014,6.710000038146973,6.909999847412109,39948,7.070000171661377,7.070000171661377,7.070000171661377
24-07-2014,6.909999847412109,7.059999942779541,12160,7.070000171661377,7.010000228881836,7.010000228881836
25-07-2014,7.010000228881836,7.010000228881836,1650,7.03000020980835,7.010000228881836,7.010000228881836
28-07-2014,7.099999904632568,7.300000190734863,453,7.300000190734863,7.099999904632568,7.099999904632568
29-07-2014,6.659999847412109,6.690000057220459,22888,7.03000020980835,6.900000095367432,6.900000095367432
30-07-2014,6.900000095367432,6.900000095367432,0,6.900000095367432,6.900000095367432,6.900000095367432
31-07-2014,6.443999767303467,6.820000171661377,14040,6.849999904632568,6.489999771118164,6.489999771118164
01-08-2014,6.5,6.519999980926514,6328,6.989999771118164,6.760000228881836,6.760000228881836
04-08-2014,6.900000095367432,6.909999847412109,500,6.909999847412109,6.900000095367432,6.900000095367432
05-08-2014,6.940000057220459,6.989999771118164,912,6.989999771118164,6.940000057220459,6.940000057220459
06-08-2014,6.460000038146973,6.929999828338623,4341,7.09499979019165,6.739999771118164,6.739999771118164
07-08-2014,6.940000057220459,6.940000057220459,807,6.949999809265137,6.949999809265137,6.949999809265137
08-08-2014,6.949999809265137,6.949999809265137,30463,7.869900226593018,7.869900226593018,7.869900226593018
11-08-2014,7.230000019073486,7.300000190734863,38168,7.5,7.230000019073486,7.230000019073486
12-08-2014,6.820000171661377,7.230000019073486,13507,7.739999771118164,6.960000038146973,6.960000038146973
13-08-2014,6.840000152587891,6.840000152587891,23350,7.134799957275391,6.909999847412109,6.909999847412109
14-08-2014,6.800000190734863,6.920000076293945,36900,7.050000190734863,6.800000190734863,6.800000190734863
15-08-2014,6.800000190734863,7.0,37653,7.199999809265137,7.0,7.0
18-08-2014,7.03000020980835,7.46999979019165,64491,7.949999809265137,7.659999847412109,7.659999847412109
19-08-2014,7.5,8.199999809265137,72623,8.199999809265137,7.699999809265137,7.699999809265137
20-08-2014,7.559999942779541,7.710000038146973,52310,8.140000343322754,8.140000343322754,8.140000343322754
21-08-2014,7.75,8.149999618530273,60121,8.199999809265137,8.119999885559082,8.119999885559082
22-08-2014,8.00100040435791,8.010000228881836,7765,8.210000038146973,8.069999694824219,8.069999694824219
25-08-2014,7.929999828338623,8.239999771118164,7578,8.239999771118164,7.949999809265137,7.949999809265137
26-08-2014,7.699999809265137,7.900000095367432,11724,7.920000076293945,7.875,7.875
27-08-2014,7.099999904632568,7.739999771118164,60463,7.989999771118164,7.449999809265137,7.449999809265137
28-08-2014,7.130000114440918,7.349999904632568,25990,7.5,7.369999885559082,7.369999885559082
29-08-2014,7.150000095367432,7.340000152587891,26224,7.5,7.409999847412109,7.409999847412109
02-09-2014,6.800000190734863,7.449999809265137,28472,7.449999809265137,6.869999885559082,6.869999885559082
03-09-2014,6.789999961853027,6.949999809265137,34469,7.139999866485596,6.809999942779541,6.809999942779541
04-09-2014,6.789999961853027,6.900000095367432,9986,7.099999904632568,6.789999961853027,6.789999961853027
05-09-2014,6.75,6.789999961853027,12963,7.199999809265137,6.800000190734863,6.800000190734863
08-09-2014,6.760000228881836,6.829999923706055,25656,7.0,6.800000190734863,6.800000190734863
09-09-2014,6.699999809265137,6.96999979019165,9704,7.064499855041504,6.800000190734863,6.800000190734863
10-09-2014,6.489999771118164,6.679999828338623,39283,6.679999828338623,6.5,6.5
11-09-2014,6.489999771118164,6.5,22034,6.629499912261963,6.489999771118164,6.489999771118164
12-09-2014,6.449999809265137,6.679999828338623,60998,6.800000190734863,6.739999771118164,6.739999771118164
15-09-2014,6.019999980926514,6.420000076293945,59909,6.71999979019165,6.190000057220459,6.190000057220459
16-09-2014,6.25,6.25,32416,6.550000190734863,6.465000152587891,6.465000152587891
17-09-2014,6.599999904632568,6.650000095367432,75695,7.170000076293945,6.800000190734863,6.800000190734863
18-09-2014,6.75,6.880000114440918,19404,7.159999847412109,6.78000020980835,6.78000020980835
19-09-2014,6.5,7.199999809265137,46501,7.199999809265137,6.5,6.5
22-09-2014,6.199999809265137,6.599999904632568,22226,6.75,6.25,6.25
23-09-2014,6.199999809265137,6.310500144958496,53226,6.739999771118164,6.519999980926514,6.519999980926514
24-09-2014,6.260000228881836,6.519999980926514,41325,6.659999847412109,6.377600193023682,6.377600193023682
25-09-2014,6.21999979019165,6.390900135040283,7166,6.488999843597412,6.264200210571289,6.264200210571289
26-09-2014,6.21999979019165,6.239999771118164,11700,6.559899806976318,6.420100212097168,6.420100212097168
29-09-2014,6.576600074768066,6.590000152587891,37407,7.159999847412109,6.900000095367432,6.900000095367432
30-09-2014,7.010000228881836,7.400000095367432,84140,7.949999809265137,7.289999961853027,7.289999961853027
01-10-2014,7.170000076293945,7.221499919891357,17634,7.550000190734863,7.550000190734863,7.550000190734863
02-10-2014,6.710000038146973,7.210100173950195,34956,7.329999923706055,6.96999979019165,6.96999979019165
03-10-2014,6.800000190734863,7.432499885559082,17018,7.432499885559082,6.849999904632568,6.849999904632568
06-10-2014,6.510000228881836,6.800000190734863,7950,7.110000133514404,6.53000020980835,6.53000020980835
07-10-2014,6.449999809265137,6.508999824523926,10898,6.579999923706055,6.539899826049805,6.539899826049805
08-10-2014,6.400000095367432,6.619999885559082,20509,6.639999866485596,6.480000019073486,6.480000019073486
09-10-2014,6.300000190734863,6.449999809265137,5838,6.449999809265137,6.349999904632568,6.349999904632568
10-10-2014,6.050000190734863,6.400000095367432,15659,6.416999816894531,6.300000190734863,6.300000190734863
13-10-2014,6.019999980926514,6.289999961853027,41378,6.289999961853027,6.050000190734863,6.050000190734863
14-10-2014,5.800000190734863,6.110000133514404,34813,6.129899978637695,5.800000190734863,5.800000190734863
15-10-2014,4.929999828338623,5.820000171661377,72588,5.840000152587891,5.269999980926514,5.269999980926514
16-10-2014,5.010000228881836,5.010000228881836,18838,5.857500076293945,5.699999809265137,5.699999809265137
17-10-2014,5.800099849700928,5.800099849700928,30830,6.619999885559082,6.059999942779541,6.059999942779541
20-10-2014,6.050000190734863,6.1579999923706055,14823,6.699999809265137,6.389999866485596,6.389999866485596
21-10-2014,6.070000171661377,6.25,4087,6.300000190734863,6.25,6.25
22-10-2014,5.849999904632568,6.159999847412109,11500,6.232999801635742,5.849999904632568,5.849999904632568
23-10-2014,5.860000133514404,6.177800178527832,8437,6.210000038146973,6.199999809265137,6.199999809265137
24-10-2014,5.639400005340576,6.050000190734863,35119,6.25,5.829999923706055,5.829999923706055
27-10-2014,5.829999923706055,5.829999923706055,0,5.829999923706055,5.829999923706055,5.829999923706055
28-10-2014,5.909999847412109,6.0320000648498535,747,6.0320000648498535,5.949999809265137,5.949999809265137
29-10-2014,5.849999904632568,5.949999809265137,5875,6.035999774932861,6.035999774932861,6.035999774932861
30-10-2014,5.850100040435791,5.929999828338623,1275,6.0,6.0,6.0
31-10-2014,5.849999904632568,5.900000095367432,11421,6.0,6.0,6.0
03-11-2014,5.849999904632568,5.849999904632568,17533,6.029900074005127,5.949999809265137,5.949999809265137
04-11-2014,5.789999961853027,5.849999904632568,10045,5.989999771118164,5.789999961853027,5.789999961853027
05-11-2014,5.800000190734863,5.998000144958496,9873,5.998000144958496,5.809999942779541,5.809999942779541
06-11-2014,5.840000152587891,5.850100040435791,13640,6.050000190734863,5.849999904632568,5.849999904632568
07-11-2014,5.360000133514404,6.149899959564209,37331,6.149899959564209,5.489999771118164,5.489999771118164
10-11-2014,5.329999923706055,5.329999923706055,27950,5.769999980926514,5.5,5.5
11-11-2014,5.099999904632568,5.6020002365112305,24058,5.690000057220459,5.119999885559082,5.119999885559082
12-11-2014,5.503900051116943,5.503900051116943,624161,7.769999980926514,7.03000020980835,7.03000020980835
13-11-2014,6.89900016784668,7.4899001121521,212153,7.4899001121521,7.190000057220459,7.190000057220459
14-11-2014,6.960999965667725,7.130000114440918,59380,7.199999809265137,7.199999809265137,7.199999809265137
17-11-2014,7.010000228881836,7.239999771118164,55859,7.260000228881836,7.080100059509277,7.080100059509277
18-11-2014,7.010000228881836,7.100100040435791,270233,8.25,7.940000057220459,7.940000057220459
19-11-2014,7.699999809265137,8.0600004196167,347765,9.925000190734863,8.739999771118164,8.739999771118164
20-11-2014,7.869999885559082,8.569999694824219,104031,8.609999656677246,8.5,8.5
21-11-2014,8.199999809265137,8.600000381469727,100473,8.999899864196777,8.880000114440918,8.880000114440918
24-11-2014,8.879899978637695,9.25,112922,9.75,9.100000381469727,9.100000381469727
25-11-2014,8.5,9.045000076293945,85984,9.479999542236328,8.649999618530273,8.649999618530273
26-11-2014,8.199999809265137,8.949999809265137,40719,8.949999809265137,8.449999809265137,8.449999809265137
28-11-2014,8.09000015258789,8.670000076293945,28045,8.960000038146973,8.180000305175781,8.180000305175781
01-12-2014,8.050000190734863,8.09000015258789,28997,8.40999984741211,8.229999542236328,8.229999542236328
02-12-2014,8.25,8.25,25927,8.800000190734863,8.699999809265137,8.699999809265137
03-12-2014,8.239999771118164,8.699999809265137,29814,8.739999771118164,8.329999923706055,8.329999923706055
04-12-2014,8.010000228881836,8.170000076293945,46895,8.699999809265137,8.0600004196167,8.0600004196167
05-12-2014,8.13599967956543,8.300000190734863,303375,9.430000305175781,9.300000190734863,9.300000190734863
08-12-2014,8.800000190734863,9.550000190734863,136886,9.550000190734863,8.899999618530273,8.899999618530273
09-12-2014,8.600000381469727,8.76360034942627,24275,8.949899673461914,8.805000305175781,8.805000305175781
10-12-2014,8.289999961853027,8.800000190734863,29256,8.914400100708008,8.710000038146973,8.710000038146973
11-12-2014,8.550100326538086,8.75,48413,9.25,9.109999656677246,9.109999656677246
12-12-2014,8.628199577331543,9.25979995727539,28754,9.25979995727539,9.010000228881836,9.010000228881836
15-12-2014,8.710000038146973,8.750100135803223,8870,8.970000267028809,8.899999618530273,8.899999618530273
16-12-2014,8.40999984741211,8.40999984741211,18180,8.859999656677246,8.59000015258789,8.59000015258789
17-12-2014,8.399999618530273,8.59000015258789,15878,8.869999885559082,8.399999618530273,8.399999618530273
18-12-2014,8.460000038146973,8.529999732971191,7898,8.539999961853027,8.483200073242188,8.483200073242188
19-12-2014,8.170000076293945,8.5,59518,8.579000473022461,8.170000076293945,8.170000076293945
22-12-2014,8.100000381469727,8.119999885559082,17749,8.359999656677246,8.100000381469727,8.100000381469727
23-12-2014,8.100000381469727,8.100000381469727,6459,8.539999961853027,8.34000015258789,8.34000015258789
24-12-2014,8.413299560546875,8.451000213623047,60505,9.34000015258789,8.789999961853027,8.789999961853027
26-12-2014,8.399999618530273,8.59000015258789,148421,9.350000381469727,9.0,9.0
29-12-2014,8.770000457763672,8.90999984741211,77218,9.199999809265137,9.100000381469727,9.100000381469727
30-12-2014,9.149999618530273,9.249899864196777,178446,10.770000457763672,10.319999694824219,10.319999694824219
31-12-2014,10.199999809265137,10.319999694824219,256767,12.0,11.619999885559082,11.619999885559082
02-01-2015,10.010100364685059,12.1899995803833,332644,12.239899635314941,12.0,12.0
05-01-2015,11.800000190734863,12.0,161762,12.699999809265137,12.699999809265137,12.699999809265137
06-01-2015,11.569999694824219,13.111200332641602,174773,13.111200332641602,11.720000267028809,11.720000267028809
07-01-2015,11.359999656677246,11.912199974060059,121331,12.428999900817871,12.050000190734863,12.050000190734863
08-01-2015,11.5,12.118000030517578,84031,12.229999542236328,12.029999732971191,12.029999732971191
09-01-2015,11.520000457763672,11.800000190734863,76574,12.34000015258789,11.84000015258789,11.84000015258789
12-01-2015,10.989999771118164,11.8100004196167,91962,11.82349967956543,11.079999923706055,11.079999923706055
13-01-2015,10.09000015258789,11.170000076293945,93178,11.25,10.199999809265137,10.199999809265137
14-01-2015,10.010000228881836,10.529999732971191,34796,10.880000114440918,10.819999694824219,10.819999694824219
15-01-2015,10.5,11.209600448608398,91646,11.550000190734863,11.350000381469727,11.350000381469727
16-01-2015,10.786100387573242,11.399999618530273,53398,11.574799537658691,11.350000381469727,11.350000381469727
20-01-2015,10.710000038146973,11.368800163269043,87582,11.930000305175781,11.899999618530273,11.899999618530273
21-01-2015,11.640000343322754,11.899900436401367,155584,12.680000305175781,12.170000076293945,12.170000076293945
22-01-2015,11.75,12.204700469970703,108730,12.859999656677246,12.5600004196167,12.5600004196167
23-01-2015,12.329999923706055,12.6899995803833,129064,13.260000228881836,12.869999885559082,12.869999885559082
26-01-2015,12.869999885559082,13.03320026397705,274332,14.239999771118164,14.069999694824219,14.069999694824219
27-01-2015,12.989500045776367,13.501399993896484,223817,14.399999618530273,13.949999809265137,13.949999809265137
28-01-2015,14.129899978637695,14.5,516751,16.189899444580078,15.449999809265137,15.449999809265137
29-01-2015,14.75100040435791,15.5,506863,16.377500534057617,15.09000015258789,15.09000015258789
30-01-2015,14.0,14.8100004196167,274727,15.1899995803833,14.350000381469727,14.350000381469727
02-02-2015,13.390000343322754,14.25,291142,15.044099807739258,14.0,14.0
03-02-2015,14.15999984741211,14.499899864196777,199016,15.979000091552734,15.869999885559082,15.869999885559082
04-02-2015,15.199999809265137,16.027999877929688,362952,17.75,15.399999618530273,15.399999618530273
05-02-2015,14.859999656677246,16.0,309407,16.309999465942383,15.420000076293945,15.420000076293945
06-02-2015,14.890000343322754,15.529999732971191,246255,15.880000114440918,15.729999542236328,15.729999542236328
09-02-2015,15.39210033416748,15.399999618530273,269675,17.18400001525879,17.06999969482422,17.06999969482422
10-02-2015,17.100000381469727,17.489999771118164,193313,18.200000762939453,17.75,17.75
11-02-2015,17.110000610351562,17.5,327346,19.3799991607666,19.049999237060547,19.049999237060547
12-02-2015,17.780000686645508,19.750499725341797,278039,19.860000610351562,18.0049991607666,18.0049991607666
13-02-2015,16.040000915527344,18.110000610351562,383535,18.219999313354492,16.6200008392334,16.6200008392334
17-02-2015,16.07069969177246,16.472999572753906,259628,18.100000381469727,17.950000762939453,17.950000762939453
18-02-2015,17.530000686645508,17.93000030517578,148324,18.5,17.739999771118164,17.739999771118164
19-02-2015,16.559999465942383,17.790000915527344,213399,18.420000076293945,16.56999969482422,16.56999969482422
20-02-2015,14.84939956665039,16.559999465942383,580423,16.8799991607666,15.020000457763672,15.020000457763672
23-02-2015,14.40999984741211,15.050000190734863,279027,15.494999885559082,15.029999732971191,15.029999732971191
24-02-2015,14.829999923706055,14.84000015258789,137223,15.210000038146973,15.140000343322754,15.140000343322754
25-02-2015,14.989999771118164,15.030099868774414,181366,15.8100004196167,15.180000305175781,15.180000305175781
26-02-2015,15.260000228881836,15.40999984741211,264944,15.7052001953125,15.470000267028809,15.470000267028809
27-02-2015,9.539999961853027,11.75,1429349,11.989999771118164,10.399999618530273,10.399999618530273
02-03-2015,9.670000076293945,11.449999809265137,660292,11.489999771118164,11.029999732971191,11.029999732971191
03-03-2015,10.34000015258789,11.020000457763672,287855,11.020000457763672,10.949999809265137,10.949999809265137
04-03-2015,10.970000267028809,11.130000114440918,253324,11.970000267028809,11.4399995803833,11.4399995803833
05-03-2015,11.033499717712402,11.569999694824219,153184,12.139900207519531,11.050000190734863,11.050000190734863
06-03-2015,10.880999565124512,11.220000267028809,151749,11.899999618530273,11.819999694824219,11.819999694824219
09-03-2015,12.020000457763672,12.319999694824219,229594,13.159899711608887,12.989999771118164,12.989999771118164
10-03-2015,12.579999923706055,14.09000015258789,342885,14.470000267028809,12.979999542236328,12.979999542236328
11-03-2015,9.600000381469727,12.380000114440918,943794,12.449999809265137,9.670000076293945,9.670000076293945
12-03-2015,8.800000190734863,9.5600004196167,463069,10.75,10.600000381469727,10.600000381469727
13-03-2015,9.800000190734863,10.369999885559082,155473,10.589900016784668,10.0,10.0
16-03-2015,9.100000381469727,10.0,250348,10.5,9.670000076293945,9.670000076293945
17-03-2015,9.260000228881836,9.517999649047852,195320,10.079999923706055,9.970000267028809,9.970000267028809
18-03-2015,9.569999694824219,9.84000015258789,144350,10.279999732971191,10.0600004196167,10.0600004196167
19-03-2015,9.520000457763672,9.779999732971191,124436,10.10990047454834,9.869999885559082,9.869999885559082
20-03-2015,9.59000015258789,9.920000076293945,162644,10.5,9.720000267028809,9.720000267028809
23-03-2015,8.6899995803833,9.569999694824219,235619,9.9375,8.989999771118164,8.989999771118164
24-03-2015,7.829999923706055,8.894499778747559,324642,8.920000076293945,8.630000114440918,8.630000114440918
25-03-2015,8.0,8.53439998626709,321833,8.960000038146973,8.4399995803833,8.4399995803833
26-03-2015,8.15999984741211,8.390000343322754,182587,8.949999809265137,8.819999694824219,8.819999694824219
27-03-2015,8.420000076293945,8.75,102350,9.25,8.680000305175781,8.680000305175781
30-03-2015,7.460000038146973,8.75,231176,8.720000267028809,7.539999961853027,7.539999961853027
31-03-2015,7.050000190734863,7.556000232696533,163414,7.849999904632568,7.070000171661377,7.070000171661377
01-04-2015,6.369999885559082,7.050000190734863,298838,7.269899845123291,7.059999942779541,7.059999942779541
02-04-2015,6.860000133514404,7.019999980926514,190065,7.524499893188477,7.389999866485596,7.389999866485596
06-04-2015,4.199999809265137,4.400000095367432,1676618,5.46999979019165,4.409999847412109,4.409999847412109
07-04-2015,4.179999828338623,4.190000057220459,931608,4.760000228881836,4.75,4.75
08-04-2015,4.5,4.789599895477295,157810,4.789599895477295,4.570000171661377,4.570000171661377
09-04-2015,4.349999904632568,4.585000038146973,183144,4.599999904632568,4.460000038146973,4.460000038146973
10-04-2015,4.280099868774414,4.449999809265137,160762,4.650000095367432,4.440000057220459,4.440000057220459
13-04-2015,4.25,4.489999771118164,126265,4.5,4.369999885559082,4.369999885559082
14-04-2015,4.03000020980835,4.309999942779541,161892,4.349999904632568,4.190000057220459,4.190000057220459
15-04-2015,3.809999942779541,4.130000114440918,283398,4.159999847412109,3.930000066757202,3.930000066757202
16-04-2015,3.7699999809265137,3.9328999519348145,93169,3.9600000381469727,3.8399999141693115,3.8399999141693115
17-04-2015,3.660099983215332,3.7899999618530273,83111,3.8299999237060547,3.7899999618530273,3.7899999618530273
20-04-2015,3.7100000381469727,3.7899999618530273,142414,4.059999942779541,3.9700000286102295,3.9700000286102295
21-04-2015,3.759999990463257,3.9200000762939453,82863,4.059999942779541,3.8299999237060547,3.8299999237060547
22-04-2015,3.6600000858306885,3.859999895095825,98632,3.859999895095825,3.7699999809265137,3.7699999809265137
23-04-2015,3.700000047683716,3.819999933242798,66919,3.9000000953674316,3.8399999141693115,3.8399999141693115
24-04-2015,3.800100088119507,3.859999895095825,55266,3.9000000953674316,3.9000000953674316,3.9000000953674316
27-04-2015,3.8299999237060547,3.9100000858306885,81745,3.9800000190734863,3.8499999046325684,3.8499999046325684
28-04-2015,3.859999895095825,3.899600028991699,69089,4.099999904632568,4.059999942779541,4.059999942779541
29-04-2015,3.9600000381469727,4.099899768829346,54958,4.179999828338623,4.079999923706055,4.079999923706055
30-04-2015,3.819999933242798,4.03000020980835,112738,4.050000190734863,3.9700000286102295,3.9700000286102295
01-05-2015,3.819999933242798,4.019999980926514,36632,4.019999980926514,3.9100000858306885,3.9100000858306885
04-05-2015,3.9000000953674316,4.019999980926514,67694,4.070000171661377,4.039999961853027,4.039999961853027
05-05-2015,3.8299999237060547,4.0,56010,4.0,4.0,4.0
06-05-2015,3.9500999450683594,3.9500999450683594,52035,4.170000076293945,4.090000152587891,4.090000152587891
07-05-2015,4.019999980926514,4.059999942779541,106138,4.579999923706055,4.420000076293945,4.420000076293945
08-05-2015,4.309999942779541,4.400000095367432,101845,4.73960018157959,4.349999904632568,4.349999904632568
11-05-2015,3.950000047683716,4.230000019073486,102513,4.3796000480651855,4.010000228881836,4.010000228881836
12-05-2015,3.950000047683716,3.9600000381469727,14874,4.099999904632568,4.070000171661377,4.070000171661377
13-05-2015,3.8499999046325684,4.070000171661377,34519,4.119999885559082,3.9100000858306885,3.9100000858306885
14-05-2015,3.890000104904175,3.9700000286102295,38617,4.0,3.9100000858306885,3.9100000858306885
15-05-2015,3.75,3.9547998905181885,35980,3.9547998905181885,3.8499999046325684,3.8499999046325684
18-05-2015,3.75,3.8499999046325684,31753,3.869999885559082,3.799999952316284,3.799999952316284
19-05-2015,3.700000047683716,3.799999952316284,77659,3.859999895095825,3.799999952316284,3.799999952316284
20-05-2015,3.700000047683716,3.7476000785827637,16336,3.8299999237060547,3.809999942779541,3.809999942779541
21-05-2015,3.75,3.796999931335449,20613,3.8399999141693115,3.819999933242798,3.819999933242798
22-05-2015,3.7799999713897705,3.889899969100952,16336,4.019999980926514,4.019999980926514,4.019999980926514
26-05-2015,3.950000047683716,3.9820001125335693,18038,4.0177998542785645,3.990000009536743,3.990000009536743
27-05-2015,3.8499999046325684,4.090000152587891,16359,4.139900207519531,3.9600000381469727,3.9600000381469727
28-05-2015,3.6500000953674316,3.989000082015991,329823,4.610000133514404,4.289999961853027,4.289999961853027
29-05-2015,4.119999885559082,4.2967000007629395,14611,4.2967000007629395,4.130000114440918,4.130000114440918
01-06-2015,4.150000095367432,4.150000095367432,73279,4.480000019073486,4.349999904632568,4.349999904632568
02-06-2015,4.289999961853027,4.360000133514404,29615,4.559999942779541,4.289999961853027,4.289999961853027
03-06-2015,4.21999979019165,4.399899959564209,25987,4.399899959564209,4.230000019073486,4.230000019073486
04-06-2015,4.070000171661377,4.239999771118164,33848,4.379899978637695,4.070000171661377,4.070000171661377
05-06-2015,3.8399999141693115,4.03000020980835,156445,4.340000152587891,4.170000076293945,4.170000076293945
08-06-2015,4.079999923706055,4.309999942779541,445525,4.72599983215332,4.119999885559082,4.119999885559082
09-06-2015,3.819999933242798,4.279600143432617,87217,4.279600143432617,3.9700000286102295,3.9700000286102295
10-06-2015,3.809999942779541,3.990000009536743,30235,4.079999923706055,3.880000114440918,3.880000114440918
11-06-2015,3.75,3.850100040435791,65224,4.070000171661377,3.799999952316284,3.799999952316284
12-06-2015,3.7100000381469727,3.9800000190734863,28196,3.9800000190734863,3.75,3.75
15-06-2015,3.509999990463257,3.710099935531616,105259,3.8399999141693115,3.609999895095825,3.609999895095825
16-06-2015,3.259999990463257,3.509999990463257,128555,3.5799999237060547,3.424999952316284,3.424999952316284
17-06-2015,3.0999999046325684,3.390000104904175,97908,3.4100000858306885,3.140000104904175,3.140000104904175
18-06-2015,3.2300000190734863,3.2330000400543213,257619,3.859999895095825,3.6500000953674316,3.6500000953674316
19-06-2015,3.359999895095825,3.7100000381469727,156894,3.8399999141693115,3.609999895095825,3.609999895095825
22-06-2015,3.509999990463257,3.549999952316284,27317,3.5999999046325684,3.5799999237060547,3.5799999237060547
23-06-2015,3.440000057220459,3.5571999549865723,16833,3.5571999549865723,3.490000009536743,3.490000009536743
24-06-2015,3.2200000286102295,3.4100000858306885,41209,3.4800000190734863,3.315000057220459,3.315000057220459
25-06-2015,3.059999942779541,3.76990008354187,56266,3.76990008354187,3.1700000762939453,3.1700000762939453
26-06-2015,2.990000009536743,3.100100040435791,83522,3.100100040435791,3.0,3.0
29-06-2015,2.9000000953674316,3.049999952316284,54863,3.049999952316284,2.940000057220459,2.940000057220459
30-06-2015,2.8399999141693115,2.9700000286102295,64957,3.0899999141693115,2.9800000190734863,2.9800000190734863
01-07-2015,3.0999999046325684,3.2019999027252197,113745,3.450000047683716,3.3499999046325684,3.3499999046325684
02-07-2015,3.2799999713897705,3.450000047683716,31127,3.450000047683716,3.309999942779541,3.309999942779541
06-07-2015,3.0199999809265137,3.309999942779541,42477,3.4100000858306885,3.059999942779541,3.059999942779541
07-07-2015,2.8499999046325684,3.009999990463257,28390,3.0420000553131104,2.9000000953674316,2.9000000953674316
08-07-2015,2.880000114440918,2.9000000953674316,64185,3.109999895095825,2.890000104904175,2.890000104904175
09-07-2015,2.930000066757202,2.930000066757202,44995,3.450000047683716,3.299999952316284,3.299999952316284
10-07-2015,3.240000009536743,3.309999942779541,32392,3.450000047683716,3.240000009536743,3.240000009536743
13-07-2015,3.0899999141693115,3.259999990463257,37814,3.390000104904175,3.180000066757202,3.180000066757202
14-07-2015,3.119999885559082,3.2100000381469727,20014,3.359999895095825,3.3399999141693115,3.3399999141693115
15-07-2015,3.130000114440918,3.319999933242798,10622,3.319999933242798,3.130000114440918,3.130000114440918
16-07-2015,3.119999885559082,3.1500000953674316,66691,3.5099000930786133,3.4700000286102295,3.4700000286102295
